wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
501.0505252626313,0.010579635824504807,0.05932246366029154,0.15358755500982743,0.2279098028728245
501.35067533766886,0.010570721763580811,0.05963274231916407,0.15476134362788443,0.2258507261365718
501.65082541270635,0.01056549619928283,0.059966414206606505,0.15599848576267636,0.2238570585850661
501.9509754877439,0.01056398315721004,0.06032372840646557,0.15729974390624438,0.22192872508262332
502.2511255627814,0.010566207417835186,0.060704939457042945,0.15866589592868519,0.220065660423831
502.55127563781895,0.010572194522735816,0.06111030739816575,0.16009773521249257,0.21826780940491708
502.85142571285644,0.01058197078075533,0.06154009781781228,0.16159607078569396,0.21653512689387266
503.151575787894,0.010595563274091321,0.06199458189827395,0.16316172745372903,0.21486757789929922
503.4517258629315,0.01061299986430845,0.062474036461828565,0.16479554592999543,0.21326513763796884
503.75187593796903,0.010634309198273439,0.06297874401590656,0.16649838296500968,0.21172779160107238
504.0520260130065,0.010659520714009097,0.06350899279772294,0.1682711114741023,0.21025553561913835
504.352176088044,0.010688664646465005,0.06406507681835663,0.17011462066359392,0.2088483759255994
504.65232616308157,0.010721772033201703,0.06464729590624989,0.17202981615537305,0.20750632921898693
504.95247623811906,0.010758874719985637,0.06525595575010543,0.17401762010980965,0.20622942272373118
505.2526263131566,0.010800005366291993,0.06589136794115803,0.17607897134693637,0.20501769424954203
505.5527763881941,0.010845197450712265,0.06655385001479336,0.17821482546581874,0.20387119224935274
505.85292646323165,0.01089448527626368,0.0672437254914915,0.18042615496204775,0.20278997587579653
506.15307653826915,0.010947903975597187,0.06796132391706686,0.18271394934327245,0.20177411503619755
506.4532266133067,0.011005489516101162,0.06870698090218186,0.1850792152427067,0.20082369044604712
506.7533766883442,0.01106727870489722,0.0694810381611039,0.18752297653052072,0.19993879368094392
507.05352676338174,0.011133309193725299,0.07028384354968328,0.1900462744230531,0.19911952722696788
507.35367683841923,0.011203619483714422,0.07111575110252068,0.19265016758975026,0.19836600452946787
507.6538269134567,0.011278248930035895,0.0719771210693001,0.1953357322577652,0.19767835004022763
507.9539769884943,0.01135723774643549,0.0728683199502567,0.19810406231412409,0.19705669926299083
508.25412706353177,0.011440627009641201,0.07378972053075213,0.2009562694053823,0.19650119879731348
508.5542771385693,0.011528458663643113,0.07474170191493025,0.20389348303469135,0.19601200638071442
508.8544272136068,0.011620775523841559,0.07572464955841973,0.206916850656177,0.19558929092909685
509.15457728864436,0.011717621281060435,0.07673895530005997,0.21002753776656222,0.1952332325754111
509.45472736368185,0.01181904050542145,0.07778501739261408,0.21322672799392822,0.19494402270652783
509.7548774387194,0.011925078650076172,0.07886324053244485,0.21651562318354325,0.19472186399829133
510.0550275137569,0.012035782054791565,0.07997403588811704,0.219895443480653,0.19456697044872304
510.35517758879445,0.012151197949385852,0.08111782112790142,0.22336742741016152,0.19447956740934244
510.65532766383194,0.012271374457010098,0.08229502044614215,0.22693283195308875,0.194459891614573
510.95547773886943,0.012396360597272515,0.0835060645884634,0.23059293261973768,0.19450819120920373
511.255627813907,0.01252620628920069,0.08475139087577616,0.23434902351945514,0.194624725773868
511.5557778889445,0.012660962354038352,0.08603144322705768,0.23820241742690582,0.19480976634851224
511.855927963982,0.012800680517872575,0.08734667218086994,0.24215444584476517,0.19506359545381569
512.1560780390196,0.012945413414087061,0.08869753491558195,0.24620645906272337,0.1953865071105303
512.456228114057,0.013095214585637708,0.09008449526826517,0.25035982621271696,0.19577880685670312
512.7563781890946,0.013250138487146502,0.09150802375222979,0.2546159353202893,0.19624081176274918
513.0565282641321,0.01341024048680879,0.09296859757316107,0.2589761933519648,0.19677285044433587
513.3566783391695,0.013575576868110622,0.09446670064383038,0.26344202625856106,0.197375263073045
513.6568284142072,0.01374620483135183,0.09600282359734469,0.26801487901433535,0.19804840138477706
513.9569784892446,0.013922182494969182,0.09757746379888796,0.2726962156518278,0.19879262868585487
514.2571285642821,0.01410356889665805,0.09919112535594482,0.27748751929237614,0.19960831985679992
514.5572786393197,0.01429042399428537,0.100844319126944,0.28239029217211864,0.2004958613537335
514.8574287143572,0.01448280866659083,0.10253756272829939,0.2874060556634203,0.20145565120736858
515.1575787893947,0.014680784713673036,0.1042713805398227,0.2925363502916495,0.20248809901955933
515.4577288644323,0.014884414857253534,0.1060463037084479,0.29778273574712827,0.20359362595735941
515.7578789394697,0.015093762740716738,0.10786287015025403,0.3031467908922193,0.2047726647445593
516.0580290145073,0.015308892928920282,0.10972162455074111,0.30863011376341704,0.20602565965066036
516.3581790895448,0.0155298709077708,0.11162311836331815,0.31423432156832515,0.20735306647724297
516.6583291645823,0.01575676308356158,0.11356790980597646,0.31996105067744135,0.20875535254169322
516.9584792396198,0.01598963678206772,0.11555656385611088,0.3258119566106415,0.21023299665825315
517.2586293146574,0.01622856024739229,0.11758965224343845,0.3317887140182167,0.21178648911633569
517.5587793896948,0.016473602640561757,0.11966775344099871,0.3378930166564177,0.21341633165608892
517.8589294647325,0.01672483403786443,0.12179145265418734,0.3441265773573657,0.2151230374411539
518.1590795397699,0.01698232542892642,0.12396134180777667,0.3504911279931951,0.21690713102857012
518.4592296148074,0.017246148714524033,0.1261780195309163,0.35698841943441006,0.21876914833581182
518.759379689845,0.01751637670412349,0.1284420911400391,0.3636202215022342,0.22070963660488466
519.0595297648824,0.017793083113146837,0.13075416861966455,0.3703883229149357,0.2227291543634621
519.35967983992,0.01807634255995843,0.13311487060105326,0.37729453122798856,0.22482827138301717
519.6598299149575,0.018366230562566112,0.1355248223386666,0.3843406727679396,0.22700756863389776
519.959979989995,0.018662823535034564,0.1379846556844095,0.39152859255991757,0.22926763823731744
520.2601300650325,0.018966198783605438,0.1404950090596156,0.3988601542486631,0.2316090834142189
520.5602801400701,0.019276434502518293,0.14305652742472352,0.4063372400129363,0.23403251843095427
520.8604302151075,0.01959360976953035,0.14566986224663167,0.41396175047325834,0.23653856854176294
521.1605802901452,0.019917804541129017,0.14833567146368057,0.42173560459284637,0.23912786992799448
521.4607303651826,0.020249099647431292,0.15105461944821635,0.4296607395716022,0.24180106963402437
521.7608804402201,0.020587576786769878,0.15382737696673449,0.43773911073315525,0.2445588254998558
522.0610305152577,0.02093331851995575,0.15665462113752052,0.44597269140471607,0.24740180609032275
522.3611805902951,0.02128640826421748,0.159537035385791,0.4543634727897512,0.2503306906208902
522.6613306653327,0.02164693028681087,0.1624753093962828,0.46291346383332954,0.253346168879996
522.9614807403702,0.022014969698293595,0.16547013906324795,0.4716246910800143,0.25644894114788774
523.2616308154077,0.022390612445462407,0.1685222264378346,0.4804991985242462,0.25963971811192904
523.5617808904452,0.0227739453039482,0.17163227967281683,0.48953904745310833,0.2629192207783354
523.8619309654828,0.023165055870462126,0.17480101296461809,0.49874631628131416,0.26628818038027646
524.1620810405202,0.02356403255469233,0.17802914649262505,0.5081231003784074,0.2697473382823416
524.4622311155579,0.023970964570844893,0.181317406355741,0.5176715118880292,0.2732974458813091
524.7623811905953,0.024385941928823145,0.18466652450613072,0.5273936795391105,0.27693926450316797
525.0625312656329,0.024809055425046654,0.18807723868016946,0.5372917484490274,0.28067356529640214
525.3626813406704,0.02524039663289868,0.19155029232650372,0.5473678799184524,0.2845011291214366
525.6628314157078,0.025680057892803792,0.19508643453123936,0.5576242512179467,0.2884227464362601
525.9629814907454,0.026128132301929646,0.1986864199402081,0.5680630553661498,0.2924392171781702
526.2631315657829,0.026584713703507238,0.20235100867826697,0.5786865008994375,0.29655135064158866
526.5632816408204,0.027049896675768972,0.20608096626562555,0.5894968116330317,0.3007599653519413
526.8634317158579,0.027523776520499525,0.20987706353116098,0.6004962264134457,0.30506588893555653
527.1635817908955,0.028006449251193544,0.21374007652267218,0.6116869988621261,0.3094699579855286
527.4637318659329,0.028498011580820444,0.2176707864140769,0.6230713971102996,0.31397301792354804
527.7638819409706,0.028998560909190906,0.22166997940950656,0.6346517035248962,0.3185759228576491
528.064032016008,0.02950819530991874,0.22573844664424955,0.6464302144254036,0.32327953543581867
528.3641820910456,0.030027013516982105,0.22987698408257423,0.6584092397917468,0.3280847266955012
528.6643321660831,0.030555114910871678,0.23408639241233248,0.6705911029629009,0.3329923759088881
528.9644822411205,0.031092599504329632,0.23836747693637453,0.6829781403263309,0.3380033704240255
529.2646323161581,0.031639567927673695,0.24272104746072937,0.6955727009981219,0.3431186055016905
529.5647823911956,0.032196121413701574,0.2471479181795128,0.708377146493693,0.348338984147991
529.8649324662331,0.03276236178217604,0.2516489075565653,0.7213938503890998,0.35366541694269354
530.1650825412706,0.03333839142388694,0.2562248382037903,0.7346251979728384,0.3590988218632459
530.4652326163082,0.03392431328428416,0.2608765367561438,0.7480735858880144,0.3646401241044372
530.7653826913456,0.03452023084668433,0.2656048337432993,0.7617414217649379,0.3702902558937271
531.0655327663833,0.03512624811504566,0.2704105634579412,0.7756311238440164,0.3760501563021873
531.3656828414207,0.035742469596306205,0.27529456382065015,0.789745120588836,0.3819207710510172
531.6658329164583,0.03636900028229103,0.28025767624142395,0.8040858502895565,0.38790305231368366
531.9659829914958,0.03700594563117616,0.2853007454777356,0.8186557606563384,0.3939979585135724
532.2661330665333,0.037653411548515314,0.29042461948917875,0.8334573084029429,0.40020645411721084
532.5662831415708,0.03831150436782463,0.2956301492886589,0.8484929588203887,0.4065295094230159
532.8664332166084,0.03898033083072145,0.30091818879010207,0.8637651853405807,0.41296810034553383
533.1665832916458,0.0396599980666197,0.3062895946526981,0.8792764690899606,0.419523208195195
533.4667333666833,0.04035061357197902,0.31174522612165795,0.8950292984331181,0.4261958194535618
533.7668834417209,0.04105228518910282,0.31728594486544354,0.9110261685062485,0.43298692554402024
534.0670335167583,0.04176512108449006,0.3229126148095115,0.9272695807405668,0.4398975225979693
534.367183591796,0.04248922972673664,0.3286261019665347,0.9437620423755815,0.4469286112164654
534.6673336668334,0.043224719863982006,0.3344272742630679,0.9605060659621274,0.45408119622728343
534.967483741871,0.043971700500910385,0.34031700136273146,0.9775041688553697,0.46135628643748827
535.2676338169085,0.04473028087529342,0.34629615448580825,0.9947588726974781,0.46875489438138895
535.567783891946,0.04550057043408389,0.3523656062253288,1.0122727028901877,0.4762780360639722
535.8679339669835,0.046282678809056524,0.3585262303596149,1.0300481880571584,0.4839267306997796
536.1680840420211,0.047076715791993615,0.36477890166126065,1.0480878594960712,0.4917020004472068
536.4682341170585,0.04788279130941999,0.37112449570258843,1.0663942506205766,0.4996048701382713
536.768384192096,0.04870101539688678,0.3775638886575743,1.084969896392065,0.5076363670038475
537.0685342671336,0.04953149817279926,0.3840979571002044,1.1038173327411644,0.5157975203943223
537.368684342171,0.050374349811797774,0.39072757779933426,1.122939095979159,0.5240893614957621
537.6688344172087,0.05122968051768773,0.3974536275100187,1.1423377221992408,0.5325129230415583
537.9689844922461,0.05209760049591671,0.4042769827612951,1.1620157466675491,0.5410692390195263
538.2691345672837,0.05297821992561083,0.411198519640517,1.1819757032042641,0.5497593443745868
538.5692846423212,0.053871648931157576,0.41821911357413627,1.2022201235544758,0.558584274706902
538.8694347173587,0.05477799755334849,0.425339639105038,1.2227515367491173,0.5675450659656018
539.1695847923962,0.05569737572007872,0.4325609696664064,1.2435724684559049,0.5766427541380725
539.4697348674338,0.05662989321660339,0.43988397735211676,1.2646854403202694,0.585878374934809
539.7698849424712,0.05757565965535796,0.44730953268371526,1.2860929692964544,0.5952529634699056
540.0700350175088,0.05853478444534387,0.45483850437399076,1.3077975669687976,0.6047675539371977
540.3701850925463,0.059507376761076446,0.46247175908711763,1.3298017388631294,0.6144231792820279
540.6703351675837,0.060493545511107416,0.47021016119546555,1.3521079837485697,0.6242208708687613
540.9704852426214,0.061493399306119724,0.4780545725330578,1.3747187929296636,0.6341616581440288
541.2706353176588,0.06250704642659372,0.4860058521456697,1.3976366495288397,0.6442465682956898
541.5707853926964,0.06353459479006242,0.4940648560377059,1.4208640277595823,0.6544766259076956
541.870935467734,0.06457615191794161,0.5022324369157453,1.4444033921900021,0.6648528526107093
542.1710855427714,0.065631824901953,0.5105094439288954,1.4682571969972122,0.6753762667286703
542.4712356178089,0.06670172037013965,0.5188967224059504,1.4924278852124897,0.6860478829212943
542.7713856928465,0.06778594445247443,0.5273951135893563,1.5169178879572396,0.6968687118225186
543.0715357678839,0.06888460274607341,0.5360054543660782,1.5417296236700277,0.7078397596750142
543.3716858429215,0.06999780028001623,0.5447285769953857,1.5668654973247313,0.7189620279607873
543.671835917959,0.07112564147977347,0.5535653088335556,1.5923278996398014,0.7302365130278708
543.9719859929965,0.07226823013125648,0.5625164720556095,1.618119206278985,0.7416642057132625
544.2721360680341,0.07342566934448878,0.5715828833740868,1.6442417770434956,0.7532460909621045
544.5722861430716,0.07459806151690154,0.5807653537548627,1.6706979550556675,0.7649831474431269
544.8724362181091,0.07578550829627352,0.5900646881301791,1.6974900659345786,0.7768763471605669
545.1725862931467,0.07698811054330264,0.5994816851087819,1.7246204169633261,0.7889266550624301
545.4727363681841,0.07820596829383175,0.6090171366833436,1.7520912962484811,0.8011350286453277
545.7728864432216,0.07943918072072924,0.6186718279351759,1.7799049718717252,0.8135024175558927
546.0730365182592,0.080687846095428,0.6284465367362588,1.8080636910337533,0.8260297631888158
546.3731865932966,0.08195206174913791,0.6383420334487043,1.8365696791907793,0.8387179982816517
546.6733366683342,0.08323192403373642,0.6483590806216921,1.8654251391837493,0.8515680465064444
546.9734867433717,0.08452752828233914,0.6584984326858898,1.894632250360306,0.8645808220581936
547.2736368184092,0.08583896876956963,0.6687608356455083,1.9241931676899287,0.8777572292403525
547.5737868934468,0.08716633867153029,0.679147026768008,1.9541100208723012,0.8910981620473809
547.8739369684843,0.08850973002547789,0.6896577342714815,1.9843849134389764,0.9046045037443906
548.1740870435218,0.0898692336892296,0.700293677009917,2.01501992184893,0.918277126444141
548.4742371185594,0.09124493930028674,0.7110555641562397,2.0460170945777034,0.9321168906812608
548.7743871935968,0.09263693523470332,0.7219440948833447,2.077378451200751,0.9461246449839686
549.0745372686343,0.09404530856570247,0.7329599580431436,2.109105981471063,0.9603012254433239
549.3746873436719,0.09547014502204587,0.7441038318436685,2.1412016443911708,0.9746474552800618
549.6748374187093,0.09691152894617579,0.7553763835243797,2.1736673672799864,0.9891641444092102
549.9749874937469,0.09836954325213633,0.7667782690297363,2.2065050448346084,1.0038520890025562
550.2751375687844,0.09984426938327773,0.7783101326810528,2.239716538187201,1.0187120710490023
550.5752876438219,0.1013357872697668,0.7899726068468275,2.273303673957442,1.033744857913045
550.8754377188595,0.10284417528590878,0.8017663116115786,2.3072682433006793,1.0489512018914313
551.175587793897,0.10436951020728326,0.8136918544432147,2.3416120009518377,1.0643318397680204
551.4757378689345,0.10591186716772871,0.8257498298592028,2.37633666426587,1.0798874923671975
551.7758879439721,0.10747131961615962,0.8379408190914123,2.41144391225437,1.0956188641056834
552.0760380190095,0.10904793927324927,0.8502653897498967,2.446935384619116,1.1115266425430714
552.376188094047,0.11064179608798454,0.862724095485652,2.4828126807826627,1.1276114979311547
552.6763381690846,0.11225295819409717,0.8753174756523989,2.519077358916105,1.143874082762096
552.976488244122,0.1138814918663977,0.8880460549675848,2.555730934964579,1.1603150313156974
553.2766383191596,0.11552746147701834,0.9009103431726565,2.59277488167066,1.1769349592058382
553.5767883941971,0.11719092945157313,0.9139108346926722,2.6302106275958352,1.1937344629261688
553.8769384692346,0.1188719562252596,0.9270480082954382,2.6680395561406045,1.2107141193952973
554.1770885442722,0.12057060019891166,0.940322326750245,2.7062630045634077,1.227874485501577
554.4772386193097,0.12228691769500619,0.9537342364862276,2.74488226299846,1.2452160976475128
554.7773886943472,0.12402096291366405,0.9672841672506627,2.783898573473396,1.2627394712942046
555.0775387693848,0.125772787888628,0.9809725317670688,2.823313128926324,1.2804451005056456
555.3776888444222,0.1275424424432566,0.9947997253934123,2.863127072223184,1.2983334574932752
555.6778389194598,0.12932997414654057,1.0087661257804734,2.90334149517554,1.3164049921608512
555.9779889944973,0.1311354282691492,1.0228720925304267,2.9439574375589954,1.334660131649718
556.2781390695347,0.13295884773953587,1.037117966855867,2.9849758861328572,1.3530992798847634
556.5782891445723,0.13480027310011097,1.0515040712393442,3.0263977736612615,1.3717228171211522
556.8784392196098,0.136659742463492,1.066030709093482,3.0682239779359723,1.3905310994919327
557.1785892946473,0.13853729146885885,1.0806981644219005,3.110455320801472,1.4095244585567992
557.478739369685,0.14043295323842558,1.095506701481032,3.1530925671826173,1.4287032008521314
557.7788894447224,0.14234675833403213,1.1104565644428535,3.196136424114917,1.4480676074423326
558.0790395197599,0.14427873471390182,1.1255479770588988,3.2395875397784817,1.4676179334729482
558.3791895947975,0.14622890768954544,1.1407811423253946,3.2834465025351967,1.4873544077253535
558.6793396698349,0.148197299882856,1.1561562421498708,3.327713839970128,1.507277232173472
558.9794897448725,0.15018393118340162,1.1716734370192987,3.3723900179373083,1.5273865815425878
559.27963981991,0.15218881870592557,1.1873328656698277,3.4174754396101212,1.547682602870349
559.5797898949475,0.15421197674808512,1.2031346447583726,3.4629704445369893,1.5681654150702864
559.879939969985,0.15625341674843898,1.2190788685361227,3.50887530770259,1.5888351084979377
560.1800900450226,0.1583131472446952,1.2351656085240657,3.5551902385948555,1.6096917445197045
560.48024012006,0.16039117383224866,1.2513949131907582,3.60191538027843,1.6307353550847354
560.7803901950977,0.16248749912302232,1.2677668076324489,3.6490508084748807,1.651965942299974
561.0805402701351,0.16460212270461486,1.284281293255576,3.6965965306497464,1.6733834780084098
561.3806903451726,0.16673504109980603,1.3009383474620435,3.74455248510755,1.6949879033710373
561.6808404202102,0.16888624772639696,1.317737923337092,3.792918540094288,1.7167791284523046
561.9809904952476,0.17105573285743594,1.3346799493401638,3.8416944929085206,1.7387570318095547
562.2811405702852,0.17324348358183492,1.3517643289988022,3.8908800690211813,1.7609214600865204
562.5812906453227,0.17544948376538785,1.3689909406056704,3.9404749212043564,1.7832722276109791
562.8814407203602,0.17767371401222515,1.386359636918958,3.9904786286698064,1.8058091159969167
563.1815907953977,0.1799161516267139,1.4038702448662521,4.040890696217449,1.8285318737512966
563.4817408704353,0.18217677057581577,1.4215225652519647,4.091710553394068,1.8514402158855618
563.7818909454727,0.1844555414519353,1.4393163724685727,4.142937553662972,1.8745338235321904
564.0820410205104,0.18675243143627185,1.45725141421177,4.194570973584939,1.8978123435664445
564.3821910955478,0.18906740426267818,1.4753274111995662,4.246610012010458,1.9212753882333438
564.6823411705853,0.19140042018207978,1.4935440568957383,4.299053789284541,1.9449225347804113
564.9824912456229,0.19375143592743088,1.511901017237461,4.351901346463521,1.9687533250959424
565.2826413206603,0.19612040467925881,1.5303979303675135,4.405151644545022,1.9927672653533257
565.5827913956979,0.19850727603180346,1.5490344063711163,4.458803563711244,2.0169638256614855
565.8829414707354,0.20091199595976136,1.5678100270174706,4.5128559025857795,2.0413424397215323
566.1830915457729,0.20333450678567072,1.5867243455062883,4.567307377504781,2.0659025044900057
566.4832416208104,0.20577474714794722,1.6057768862193835,4.622156621802683,2.0906433798487867
566.783391695848,0.2082326519695803,1.6249671444774103,4.677402185112741,2.115564388281805
567.0835417708854,0.21070815242752636,1.6442945863020182,4.733042532683137,2.1406648145588787
567.3836918459231,0.21320117592280943,1.6637586481835211,4.789076044708964,2.1659439054268277
567.6838419209605,0.21571164605133172,1.6833587368540919,4.84550101568009,2.19140086930785
567.983991995998,0.21823948257545156,1.7030942290669282,4.902315653746216,2.217034876005772
568.2841420710356,0.2207846013962992,1.7229644713811716,4.959518080098472,2.242845056419861
568.584292146073,0.22334691452688626,1.742968779952999,5.0171063283687705,2.268830502266757
568.8844422211106,0.22592633006601226,1.7631064403329264,5.075078344047054,2.2949902658105765
569.1845922961481,0.22852275217297818,1.7833767072693973,5.133431983916595,2.321323359601276
569.4847423711856,0.2311360810431424,1.8037788045189342,5.192165015508183,2.3478287562216344
569.7848924462231,0.23376621288432808,1.8243119246629174,5.2512751165734155,2.374505388042952
570.0850425212607,0.2364130398940911,1.844975228931073,5.310759874577232,2.4013521469895527
570.3851925962981,0.23907645023788338,1.8657678470319328,5.370616786210561,2.4283678843124386
570.6853426713358,0.24175632802812094,1.8866888769903467,5.430843256923226,2.4555514103722067
570.9854927463732,0.2444525533041586,1.9077373849920507,5.491436600477173,2.4829014944312244
571.2856428214108,0.2471650020132274,1.9289124052357471,5.552394038521294,2.510416864455654
571.5857928964483,0.24989354599230287,1.9502129397924297,5.613712700187117,2.5380962069269857
571.8859429714857,0.2526380529509584,1.971637958472389,5.6753896217065725,2.5659381666636403
572.1860930465233,0.2553983864552086,1.9931863986999274,5.73742174605197,2.5939413466526804
572.4862431215608,0.2581744059123442,2.0148571653958114,5.799805922598213,2.62210430789166
572.7863931965983,0.26096596655680054,2.036649130867766,5.86253890680817,2.6504255692410177
573.0865432716358,0.26377291943705927,2.0585611347090302,5.925617359941234,2.678903607287031
573.3866933466734,0.2665951114035946,2.0805919837050517,5.989037848785317,2.7075368562154307
573.6868434217108,0.2694323850978942,2.1027404517485553,6.052796845412917,2.73632370769599
573.9869934967485,0.2722845789425658,2.1250052797630783,6.116890726961567,2.765262510778191
574.2871435717859,0.275151527132523,2.1473851756349105,6.181315775438468,2.794351571797908
574.5872936468235,0.27803305962730973,2.1698788141539187,6.246068177550675,2.8235891542957146
574.887443721861,0.28092900214452476,2.192484836962939,6.311144024559958,2.8529734789464065
575.1875937968985,0.28383917615440074,2.2152018525161714,6.376539312163557,2.8825027235003136
575.487743871936,0.286763398875537,2.238028436046573,6.442249940400821,2.9121750227363714
575.7878939469736,0.2897014832717876,2.260963129542249,6.50827171358577,2.9419884684269895
576.088044022011,0.29265323805034116,2.284004441732142,6.574600340266386,2.971941109315062
576.3881940970485,0.29561846766099154,2.3071508480809975,6.6412314332106215,3.002030951103128
576.6883441720861,0.2985969722966037,2.3304007907936612,6.708160509419234,3.0322559564547245
576.9884942471235,0.301588547894807,2.353752678828928,6.775382990166144,3.0626140450082437
577.2886443221612,0.30459298614091745,2.377204887922989,6.842894201066388,3.093103093403337
577.5887943971986,0.30761007447208333,2.4007557606224044,6.910689372171491,3.123720935319764
577.8889444722361,0.31063959608270786,2.4244036063270444,6.978763638093532,3.15446536152929
578.1890945472737,0.31368132993111203,2.4481467013426905,7.047112038157008,3.185334119960202
578.4892446223112,0.31673505074746855,2.4719832889435556,7.1157295165792345,3.216324915774789
578.7893946973487,0.3198005290430385,2.4959115794449565,7.18461092267998,3.2474354114600987
579.0895447723863,0.3228775311206701,2.51992975028583,7.253751011119407,3.2786632269315508
579.3896948474237,0.3259658190866151,2.5440359461215256,7.323144442165614,3.310005939649983
579.6898449224612,0.32906515086365024,2.5682282789267723,7.392785781991439,3.3414610847519906
579.9899949974988,0.3321752802055049,2.592504828108831,7.462669503000575,3.373026155193576
580.2901450725362,0.335295956712622,2.6168636406310446,7.53278998418363,3.4046986019073784
580.5902951475739,0.3384269258492506,2.641302731146775,7.603141511504051,3.4364758339734705
580.8904452226113,0.3415679289618572,2.665820082143622,7.673718278313674,3.4683552188035973
581.1905952976488,0.34471870329890997,2.690413644098346,7.744514385799037,3.5003340823393785
581.4907453726864,0.34787898203198736,2.715081335642125,7.81552384345748,3.5324097092640283
581.7908954477239,0.35104849427824314,2.7398210437363866,7.8867405696036395,3.564579343227862
582.0910455227614,0.3542269651242514,2.7646306238594045,7.958158391906953,3.5968401870878806
582.391195597799,0.35741411565118675,2.7895079002033025,8.029771047959095,3.629189403160937
582.6913456728364,0.3606096629613897,2.8144506658818664,8.101572185872541,3.661624113491012
582.991495747874,0.3638133202063,2.839456683149026,8.173555364909818,3.6941414001304262
583.2916458229115,0.3670247966157542,2.864523683627975,8.245714056143377,3.726738305434935
583.5917958979489,0.3702437975286672,2.8896493685510793,8.318041643146538,3.7594118323729213
583.8919459729866,0.3734700244250938,2.9148314090105596,8.390531422715403,3.7921589448486324
584.192096048024,0.3767031749596483,2.9400674462197607,8.46317660562127,3.8249765680392507
584.4922461230615,0.37994294299633424,2.9653550917854137,8.535970317394682,3.857861588746316
584.7923961980991,0.383189018644729,2.990691927990473,8.60890559913989,3.8908108557609373
585.0925462731366,0.386441088297546,3.0160755080877006,8.68197540838028,3.9238211802430447
585.3926963481741,0.3896988346695996,3.0415033566041796,8.75517261993522,3.956889336114895
585.6928464232117,0.39296193683811503,3.066972969656327,8.828490026827154,3.9900120604682896
585.9929964982491,0.3962300702844314,3.0924818152757765,8.901920341219975,4.023186053985971
586.2931465732867,0.3995029069370749,3.118027333745935,8.975456195388094,4.056407981376948
586.5932966483242,0.4027801152161891,3.143606937949138,9.049090142716047,4.08967447182565
586.8934467233616,0.40606136007933924,3.1692180137245147,9.122814658728913,4.122982119455073
587.1935967983993,0.40934630306868036,3.1948579202364935,9.196622142153345,4.156327483803779
587.4937468734367,0.41263460235945965,3.2205239903537173,9.270504916008576,4.1897070903165075
587.7938969484742,0.41592591280989916,3.246213531038714,9.344455228728387,4.223117430848801
588.0940470235118,0.4192198860123983,3.2719238237478825,9.418465255312732,4.256554964185095
588.3941970985493,0.42251617034607303,3.2976521248418864,9.492527098509353,4.29001611657039
588.6943471735868,0.4258144110306493,3.3233956660066184,9.566632790025807,4.323497282255707
588.9944972486244,0.4291142501816458,3.349151654684226,9.640774291770438,4.356994824056677
589.2946473236618,0.43241532686689294,3.3749172745145506,9.714943497123343,4.390505073925709
589.5947973986994,0.4357172771643506,3.4006896857867095,9.789132232236517,4.424024333537391
589.8949474737369,0.4390197342212134,3.4264660259007083,9.863332257362858,4.457548874886978
590.1950975487744,0.4423223283143087,3.4522434098391495,9.93753526821426,4.491074940902051
590.495247623812,0.4456246869117731,3.4780189306489047,10.01173289734835,4.524598746067163
590.7953976988495,0.4489264347359694,3.503789659932469,10.08591671558312,4.558116477061136
591.0955477738869,0.452227193827687,3.529552648349326,10.160078233440348,4.591624293407386
591.3956978489246,0.45552658361155635,3.555304926126777,10.234208902616272,4.625118328136626
591.695847923962,0.45882422096268727,3.5810435035803283,10.30830011747978,4.6585946884620055
591.9959979989995,0.4621197202745441,3.6067653716437196,10.382343216598313,4.692049456466848
592.2961480740371,0.4654126935279875,3.6324675024080473,10.45632948429002,4.725478689804242
592.5962981490745,0.46870275036151826,3.658146849670281,10.530250152202841,4.758878422408882
592.8964482241121,0.4719894981426851,3.683800349490847,10.604096400919792,4.792244665220739
593.1965982991496,0.4752725420406357,3.709424920760126,10.677859361589835,4.825573406920357
593.4967483741871,0.4785514850998104,3.735017465773881,10.751530117584492,4.858860614675802
593.7968984492246,0.48182592831475535,3.7605748708174036,10.825099706179525,4.892102234900974
594.0970485242622,0.4850954707060247,3.7860940067581588,10.898559120261085,4.925294194025002
594.3971985992996,0.48835970939717416,3.8115717296469476,10.971899310056397,4.95843239927277
594.6973486743373,0.49161823969282065,3.837004881327382,11.045111184888329,4.99151273945625
594.9974987493747,0.4948706551577261,3.8623902900533493,11.11818561495299,5.024531085776289
595.2976488244122,0.49811654769693603,3.887724771114706,11.191113433121012,5.057483292635112
595.5977988994498,0.5013555076368916,3.9130051274705644,11.263885436760654,5.090365198458727
595.8979489744872,0.504587123807542,3.9382281503903838,11.336492389583416,5.123172626529522
596.1980990495248,0.5078109836254177,3.9633906201025497,11.408925023511161,5.15590138582862
596.4982491245623,0.5110266731776304,3.9884893064502007,11.481174040564126,5.18854727188769
596.7983991995998,0.5142337773068029,4.013520969554285,11.553230114769718,5.221106067650183
597.0985492746373,0.517431879696891,4.0384823604835915,11.625083894091425,5.253573544341685
597.3986993496749,0.5206205629598657,4.063370221931489,11.696726002376975,5.285945462348993
597.6988494247123,0.5237994087232529,4.088181288899347,11.768147041325776,5.318217572107931
