wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
498.34917458729365,0.004193428557771951,0.043316387343422316,0.14228971123677672,0.2879868143917567
498.6493246623312,0.004250947345703481,0.04360689322333459,0.1429348893379293,0.2847160109746723
498.9494747373687,0.00431043887999131,0.04391523670505257,0.14363607630161526,0.28152028151943387
499.24962481240624,0.0043719342992523036,0.04424163879918388,0.1443938956748992,0.27839937117776076
499.54977488744373,0.004435465305149283,0.04458632511991544,0.1452089848928443,0.27535303493522983
499.8499249624813,0.004501064168191013,0.04494952593177336,0.14608199541872538,0.27238103769682864
500.1500750375188,0.0045687637335113055,0.04533147619617395,0.14701359288356253,0.2694831543712428
500.4502251125563,0.004638597426625403,0.04573241561775145,0.14800445722493358,0.2666591699538505
500.7503751875938,0.004710599259160855,0.04615258869044166,0.14905528282500347,0.26390887960842646
501.0505252626313,0.004784803834560952,0.04659224474330565,0.1501667786477246,0.2612320887475247
501.35067533766886,0.00486124635375794,0.04705163798607342,0.1513396683751496,0.25862861311154395
501.65082541270635,0.00493996262081374,0.047531027554389114,0.1525746905428017,0.2560982788464526
501.9509754877439,0.0050209890485256575,0.04803067755473871,0.15387259867404676,0.2536409225801522
502.2511255627814,0.0051043626639943026,0.04855085710903913,0.15523416141340626,0.25125639149748247
502.55127563781895,0.005190121114151444,0.0490918403988707,0.15666016265875632,0.24894454341383068
502.85142571285644,0.005278302671244669,0.04965390670932942,0.15815140169234568,0.24670524684734824
503.151575787894,0.0053689462382766244,0.0502373404724815,0.1597086933105794,0.2445383810897423
503.4517258629315,0.005462091354395514,0.05084243131039482,0.16133286795249516,0.24244383627563706
503.75187593796903,0.005557778200234638,0.051469474077730074,0.16302477182687994,0.24042151345047819
504.0520260130065,0.0056560476031974,0.05211876890386423,0.16478526703794882,0.2384713246369682
504.352176088044,0.005756941042685536,0.052790621234528774,0.16661523170953202,0.23659319290000955
504.65232616308157,0.005860500655267063,0.05348534187293577,0.1685155601076927,0.2347870524101383
504.95247623811906,0.005966769239781088,0.054203247020369986,0.17048716276171064,0.2330528485054298
505.2526263131566,0.006075790262376597,0.05494465831622413,0.1725309665833644,0.23139053775184948
505.5527763881941,0.0061876078614816685,0.05570990287745067,0.17464791498443435,0.22980008800203844
505.85292646323165,0.006302266852700392,0.05649931333740825,0.1768389679923613,0.2282814784524999
506.15307653826915,0.006419812733633775,0.05731322788407489,0.17910510236397936,0.22683469969917539
506.4532266133067,0.006540291688621905,0.058151990297606065,0.18144731169725833,0.22545975379137956
506.7533766883442,0.006663750593403383,0.05901594998720748,0.18386660654096665,0.22415665428407713
507.05352676338174,0.00679023701968939,0.05990546202730139,0.18636401450219328,0.22292542628847106
507.35367683841923,0.006919799239648179,0.06082088719295501,0.188940580351635,0.22176610652088755
507.6538269134567,0.007052486230297244,0.06176259199454842,0.19159736612658318,0.22067874334992002
507.9539769884943,0.007188347677799077,0.06273094871165125,0.1943354512315195,0.21966339684181882
508.25412706353177,0.007327433981657156,0.06372633542608185,0.1971559325362432,0.21872013880409494
508.5542771385693,0.0074697962588088215,0.06474913605412302,0.20005992447145285,0.2178490528273101
508.8544272136068,0.007615486347610692,0.06579974037786046,0.2030485591216842,0.21705023432502976
509.15457728864436,0.007764556811713786,0.06687854407562219,0.20612298631553863,0.2163237905719091
509.45472736368185,0.0079170609438237,0.06798594875148284,0.209284373713097,0.21566984073988607
509.7548774387194,0.008073052769342896,0.06912236196380982,0.2125339068904502,0.21508851593244901
510.0550275137569,0.008232587049890444,0.07028819725281543,0.21587278942124086,0.21457995921695583
510.35517758879445,0.008395719286696206,0.07148387416709129,0.21930224295514683,0.21414432565496896
510.65532766383194,0.008562505723864541,0.07270981828908706,0.22282350729319422,0.21378178233057987
510.95547773886943,0.00873300335150466,0.07396646125951117,0.22643784045983345,0.21349250837669242
511.255627813907,0.008907269908722636,0.07525424080061474,0.23014651877166478,0.2132766949992306
511.5557778889445,0.009085363886471604,0.07657360073833154,0.23395083690273355,0.2131345454992448
511.855927963982,0.00926734453025613,0.07792499102324293,0.2378521079463021,0.21306627529287836
512.1560780390196,0.009453271842686056,0.07930886775033176,0.24185166347299314,0.21307211192916806
512.456228114057,0.009643206585876302,0.08072569317749667,0.24595085358522065,0.21315229510563938
512.7563781890946,0.009837210283688372,0.08217593574279501,0.25015104696781293,0.21330707668166893
513.0565282641321,0.010035345223808563,0.0836600700803747,0.2544536309347128,0.2135367206895769
513.3566783391695,0.010237674459659691,0.08517857703507058,0.25886001147168125,0.2138415033434156
513.6568284142072,0.010444261812141918,0.08673194367563039,0.2633716132749017,0.21422171304542142
513.9569784892446,0.010655171871196611,0.0883206633065244,0.2679898797853506,0.21467765039009146
514.2571285642821,0.01087046999719243,0.0899452354783303,0.27271627321890773,0.21520962816585465
514.5572786393197,0.011090222322125497,0.0916061659966323,0.277552274592027,0.21581797135429717
514.8574287143572,0.011314495750631055,0.09330396692941259,0.2824993837429035,0.21650301712690667
515.1575787893947,0.011543357960803462,0.09503915661291108,0.2875591193480645,0.2172651148393025
515.4577288644323,0.01177687740481689,0.09681225965589435,0.29273301893421116,0.21810462602290986
515.7578789394697,0.012015123309345187,0.09862380694232115,0.2980226388852733,0.219021924374044
516.0580290145073,0.012258165675775274,0.10047433563236104,0.30342955444454806,0.22001739574036844
516.3581790895448,0.012506075280208933,0.10236438916172602,0.3089553597118055,0.22109143810468382
516.6583291645823,0.01275892367324969,0.1042945172392893,0.31460166763528313,0.2222444615660144
516.9584792396198,0.013016783179570163,0.10626527584295511,0.32037010999846416,0.2234768883179579
517.2586293146574,0.013279726897253574,0.10827722721373068,0.3262623374014938,0.22478915262424362
517.5587793896948,0.013547828696907505,0.11033093984798513,0.33228001923718953,0.2261817007914829
517.8589294647325,0.013821163220543907,0.11242698848784854,0.3384248436615067,0.2276549911390582
518.1590795397699,0.014099805880219512,0.11456595410970608,0.34469851755832653,0.22920949396610846
518.4592296148074,0.01438383285643602,0.11674842391078118,0.35110276649854794,0.23084569151559173
518.759379689845,0.0146733210962905,0.11897499129373455,0.35763933469326836,0.23256407793536082
519.0595297648824,0.014968348311375316,0.12124625584927268,0.36430998494103256,0.23436515923622864
519.35967983992,0.015268992975421678,0.12356282333671961,0.37111649856901563,0.2362494532469832
519.6598299149575,0.01557533432168107,0.12592530566250854,0.3780606753680093,0.23821748956630082
519.959979989995,0.015887452340042088,0.12833432085657212,0.3851443335211495,0.24026980951153118
520.2601300650325,0.016205427773877342,0.1307904930465909,0.39236930952626764,0.2424069660643128
520.5602801400701,0.016529342116614318,0.133294452430052,0.3997374581117207,0.24462952381296507
520.8604302151075,0.016859277608028418,0.13584683524410412,0.40725065214566064,0.24693805889163858
521.1605802901452,0.017195317230252145,0.13844828373316154,0.41491078253860375,0.24933315891617186
521.4607303651826,0.01753754470349443,0.1410994461142103,0.4227197581391604,0.2518154229166065
521.7608804402201,0.01788604448147018,0.14380097653981755,0.4306795056229286,0.2543854612663515
522.0610305152577,0.018240901746529658,0.14655353505876237,0.4387919693743095,0.25704389560791624
522.3611805902951,0.018602202404488122,0.1493577875742916,0.44705911136125615,0.2597913587752087
522.6613306653327,0.018970033079149327,0.15221440579995113,0.4554829110028074,0.262628494712344
522.9614807403702,0.01934448110651756,0.15512406721295005,0.4640653650292837,0.26555595838891877
523.2616308154077,0.01972563452869587,0.15808745500504057,0.4728084873350903,0.2685744157117265
523.5617808904452,0.020113582087465855,0.1611052580308763,0.48171430882402083,0.271684543432876
523.8619309654828,0.02050841321754215,0.16417817075379623,0.49078487724690456,0.2748870290542503
524.1620810405202,0.020910218039501306,0.16730689318903155,0.5000222570315866,0.27818257072830505
524.4622311155579,0.0213190873523787,0.17049213084428552,0.509428529105098,0.2815718771551467
524.7623811905953,0.021735112625927578,0.17373459465764093,0.5190057907078762,0.28505566747584254
525.0625312656329,0.022158385992541805,0.17703500093280594,0.5287561552000742,0.2886346711619713
525.3626813406704,0.022589000238830856,0.18039407127161106,0.5386817518596926,0.29230962790131726
525.6628314157078,0.023027048796849085,0.18381253250377083,0.5487847256725817,0.29608128747972234
525.9629814907454,0.023472625734973086,0.1872911166138633,0.5590672371141705,0.29995040965904296
526.2631315657829,0.023925825748421673,0.19083056066548387,0.5695314619227968,0.30391776405116216
526.5632816408204,0.02438674414941775,0.1944316067225682,0.58017959086462,0.3079841299880506
526.8634317158579,0.024855476856987153,0.19809500176784559,0.5910138294900056,0.3121502963878328
527.1635817908955,0.025332120386388515,0.20182149761837603,0.6020363978812395,0.3164170616168058
527.4637318659329,0.025816771838174518,0.2056118508381742,0.613249530391587,0.3207852333474124
527.7638819409706,0.02630952888687904,0.2094668226478775,0.6246554753755617,0.32525562841212236
528.064032016008,0.02681048976932408,0.21338717883140984,0.6362564949102695,0.3298290726531642
528.3641820910456,0.02731975327255031,0.2173736896396717,0.648054864507914,0.33450640076814503
528.6643321660831,0.02783741872135902,0.2214271296911609,0.6600528728191801,0.3392884561514478
528.9644822411205,0.028363585965469267,0.22554827786955337,0.6722528213275841,0.34417609073143984
529.2646323161581,0.028898355366284517,0.22973791721819956,0.68465702403466,0.34917016480344426
529.5647823911956,0.029441827783264186,0.23399683483150155,0.6972678071358739,0.35427154685843093
529.8649324662331,0.029994104559900266,0.23832582174317005,0.710087508687271,0.3594811134074316
530.1650825412706,0.030555287509295394,0.24272567281133536,0.7231184782627739,0.3647997488016462
530.4652326163082,0.03112547889933645,0.2471971866004645,0.7363630766019904,0.3702283450481861
530.7653826913456,0.03170478143746634,0.2517411652601058,0.7498236752485985,0.37576780162148443
531.0655327663833,0.032293298255048564,0.25635841440041873,0.7635026561791769,0.381419025270319
531.3656828414207,0.03289113289131961,0.26104974296445044,0.7774024114223754,0.3871829298204103
531.6658329164583,0.033498389276934964,0.26581596309720373,0.791525342668549,0.39306043597264423
531.9659829914958,0.03411517171709627,0.2706578900114,0.805873860869577,0.3990524710968101
532.2661330665333,0.03474158487426595,0.2755763418499857,0.8204503858290066,0.405159969020912
532.5662831415708,0.03537773375046417,0.2805721395453425,0.8352573457824071,0.4113838698160099
532.8664332166084,0.03602372366914457,0.2856461066751738,0.8502971769678492,0.4177251195765569
533.1665832916458,0.03667966025665082,0.2907990693150834,0.8655723231865612,0.42418467019625694
533.4667333666833,0.037345649423251574,0.2960318558878266,0.8810852353536998,0.43076347913942203
533.7668834417209,0.03802179734374854,0.3013452970091948,0.896838371039123,0.43746250920777985
534.0670335167583,0.03870821043766284,0.30674022533057155,0.9128341939982761,0.44428272830278637
534.367183591796,0.03940499534899511,0.3122174753781255,0.9290751736930906,0.45122510918340214
534.6673336668334,0.04011225892555519,0.31777788338860985,0.9455637848028018,0.45829062921929425
534.967483741871,0.04083010819787055,0.32342228714183596,0.9623025067248931,0.4654802701395572
535.2676338169085,0.0415586503576603,0.329151525789722,0.9792938230658647,0.4727950177768279
535.567783891946,0.04229799273588425,0.3349664396819895,0.9965402211220501,0.4802358618068902
535.8679339669835,0.04304824278036312,0.3408678701884766,1.0140441913503844,0.4878037954837345
536.1680840420211,0.043809508032967334,0.34685665951804934,1.0318082268290694,0.4954998153700508
536.4682341170585,0.04458189610637902,0.352933650534147,1.0498348227082435,0.5033249210632038
536.768384192096,0.04536551466042636,0.35909968656695423,1.0681264756506375,0.5112801149166878
537.0685342671336,0.04616047137798573,0.3653556112221653,1.0866856832621052,0.5193664017570158
537.368684342171,0.04696687394046016,0.3717022681864075,1.105514943512239,0.5275847885961348
537.6688344172087,0.047784830002830306,0.3781405010292929,1.1246167541449712,0.5359362843393323
537.9689844922461,0.04861444716827568,0.3846711530020822,1.1439936120791168,0.5444218994886143
538.2691345672837,0.049455832962378,0.3912950668330535,1.1636480127991313,0.553042645841679
538.5692846423212,0.050309094806894085,0.39801308451947726,1.183582449735793,0.5617995361863625
538.8694347173587,0.05117433999311105,0.4048260471162985,1.2037994136371073,0.5706935839906908
539.1695847923962,0.052051675654781096,0.41173479452150347,1.2243013919293677,0.5797258030885116
539.4697348674338,0.052941208740635265,0.41874016525816826,1.245090868068367,0.5888972073607065
539.7698849424712,0.05384304598648344,0.4258429962532458,1.2661703208809205,0.5982088104120606
540.0700350175088,0.05475729388690139,0.4330441226130963,1.2875422238967256,0.6076616252437994
540.3701850925463,0.05568405866650199,0.4403443773957419,1.3092090446704943,0.6172566639217716
540.6703351675837,0.056623446250802366,0.4477445913799345,1.331173244094623,0.6269949372403978
540.9704852426214,0.05757556223668459,0.4552455928310212,1.3534372757023572,0.6368774543823666
541.2706353176588,0.058540511862448956,0.4628482072635987,1.3760035849614234,0.6469052225740726
541.5707853926964,0.0595183999774766,0.470553257201088,1.3988746085585189,0.6570792467369705
541.870935467734,0.060509331011488005,0.47836156193212503,1.4220527736743471,0.6674005291347113
542.1710855427714,0.06151340894341433,0.4862739372639006,1.445540497249599,0.67787006901624
542.4712356178089,0.06253073726988097,0.49429119527244336,1.4693401852418613,0.6884888622548513
542.7713856928465,0.06356141897330403,0.5024141440498536,1.4934542318734692,0.6992579009832123
543.0715357678839,0.06460555648961051,0.5106435874485731,1.517885018870565,0.7101781732244726
543.3716858429215,0.0656632516755849,0.5189803248227078,1.5426349146934089,0.7212506625194868
543.671835917959,0.06673460577584113,0.5274251507664044,1.5677062737579406,0.7324763475501478
543.9719859929965,0.06781971938943522,0.5359788548493906,1.5931014356489288,0.7438562017589906
544.2721360680341,0.06891869243611762,0.5446422213496811,1.6188227243247038,0.755391192965059
544.5722861430716,0.07003162412222697,0.5534160289834569,1.644872447313499,0.76708228297606
544.8724362181091,0.07115861290624546,0.5623010506322796,1.6712528949018914,0.7789304271970156
545.1725862931467,0.0722997564640027,0.5712980530675374,1.6979663393150157,0.7909365742352823
545.4727363681841,0.07345515165355007,0.5804077966722946,1.725015033889082,0.8031016655021669
545.7728864432216,0.07462489447970566,0.5896310351605496,1.7524012122361918,0.815426634811148
546.0730365182592,0.0758090800582734,0.5989685152939235,1.780127087401544,0.8279124079727385
546.3731865932966,0.07700780257995035,0.6084209765958969,1.8081948510133492,0.8405599023861444
546.6733366683342,0.07822115527392684,0.617989151063625,1.8366066724255719,0.8533700266277657
546.9734867433717,0.07944923037118082,0.6276737628773482,1.8653646978535265,0.866343680036563
547.2736368184092,0.08069211906748484,0.6374755281075373,1.8944710495027606,0.8794817522964794
547.5737868934468,0.08194991148612715,0.6473951544197917,1.9239278246912646,0.892785123015944
547.8739369684843,0.08322269664035051,0.6574333407775121,1.9537370949650852,0.9062546613044896
548.1740870435218,0.08451056239553283,0.6675907771425458,1.983900905207916,0.9198912253467479
548.4742371185594,0.08581359543109784,0.6778681441737029,2.0144212727443778,0.933695661973695
548.7743871935968,0.08713188120218104,0.6882661129233499,2.0453001864375966,0.947668806231419
549.0745372686343,0.08846550390105391,0.6987853445321021,2.0765396057811363,0.9618114809474463
549.3746873436719,0.08981454641831144,0.7094264899216512,2.108141459985406,0.9761244962946742
549.6748374187093,0.09117909030384107,0.7201901894858775,2.1401076470589753,0.990608649353112
549.9749874937469,0.0925592157275795,0.7310770727802907,2.172440032884939,1.0052647236694967
550.2751375687844,0.09395500144006103,0.7420877582098349,2.205140450292425,1.0200934888148239
550.5752876438219,0.09536652473277896,0.7532228527152216,2.238210698123737,1.0350956999400267
550.8754377188595,0.09679386139836514,0.764482951457837,2.2716525402972816,1.0502720973298563
551.175587793897,0.09823708569059049,0.7758686375032383,2.3054677048662997,1.0656234059549954
551.4757378689345,0.09969627028421833,0.7873804815035006,2.3396578830741936,1.0811503350227494
551.7758879439721,0.10117148623469607,0.799019041378288,2.374224728406086,1.0968535775261548
552.0760380190095,0.10266280293771639,0.8107848619949068,2.4091698556373466,1.1127338097918462
552.376188094047,0.10417028808865328,0.8226784748473741,2.4444948398792117,1.1287916910267346
552.6763381690846,0.10569400764187813,0.8347003977345471,2.480201215621624,1.145027862863557
552.976488244122,0.10723402576997956,0.8468511344374999,2.5162904757738405,1.1614429489055487
553.2766383191596,0.10879040482289365,0.859131174396199,2.5527640707029655,1.1780375542703103
553.5767883941971,0.11036320528695222,0.8715409923855384,2.5896234072705986,1.1948122651329576
553.8769384692346,0.11195248574387183,0.8840810481909147,2.6268698478681123,1.211767648268787
554.1770885442722,0.11355830282969294,0.8967517862834132,2.6645047094507954,1.228904250595569
554.4772386193097,0.11518071119367129,0.9095536354946263,2.702529262570904,1.246222598715486
554.7773886943472,0.11681976345716029,0.9224870086914055,2.740944730410527,1.2637231984571309
555.0775387693848,0.11847551017246753,0.9355523024504165,2.779752287813879,1.2814065344173884
555.3776888444222,0.12014799978172247,0.948749896732789,2.8189530603198767,1.299273069503593
555.6778389194598,0.12183727857576135,0.9620801545589106,2.858548123195157,1.317323244476034
555.9779889944973,0.1235433906530368,0.9755434216834193,2.8985385004676947,1.3355574774908812
556.2781390695347,0.12526637787857878,0.9891400262706113,2.9389251639616574,1.3539761636438217
556.5782891445723,0.12700627984301568,1.002870278570327,2.979709032333698,1.372579674514502
556.8784392196098,0.12876313382166424,1.01673447059439,3.0208909701108904,1.3913683577118674
557.1785892946473,0.13053697473371442,1.0307328757937995,3.0624717867309186,1.4103425364206783
557.478739369685,0.1323278351015211,1.044865748736775,3.1044522355848017,1.4295025089493327
557.7788894447224,0.13413574501000408,1.0591333247876604,3.146833013062185,1.4488485482790106
558.0790395197599,0.13596073206620135,1.0735358197870468,3.189614757600258,1.4683809016146214
558.3791895947975,0.13780282135895652,1.0880734297329582,3.232798048735839,1.488099789937349
558.6793396698349,0.1396620354187825,1.102746330463436,3.2763834061616275,1.508005407559246
558.9794897448725,0.1415383941779079,1.117554677340576,3.320371288786768,1.528097921679953
559.27963981991,0.14343191493051535,1.1324986049360797,3.364762093801941,1.548377471945627
559.5797898949475,0.14534261229320136,1.1475782267185677,3.4095561557496796,1.5688441700104125
559.879939969985,0.1472704981656667,1.1627936347427144,3.4547537456001165,1.5894980991005414
560.1800900450226,0.14921558169164886,1.1781448993403039,3.5003550698324375,1.610339313581188
560.48024012006,0.15117786922012408,1.1936320688134174,3.546360269522688,1.6313678385263766
560.7803901950977,0.15315736426679183,1.2092551691298579,3.5927694194382216,1.6525836692920732
561.0805402701351,0.15515406747584518,1.2250142036208376,3.6395825271388884,1.6739867710925094
561.3806903451726,0.15716797658207432,1.2409091526813023,3.6867995320860625,1.6955770785802304
561.6808404202102,0.15919908637328314,1.2569399734727311,3.7344203047590327,1.7173544954296636
561.9809904952476,0.16124738865306484,1.273106599628781,3.782444645779844,1.7393188939246953
562.2811405702852,0.1633128722039435,1.2894089409638196,3.83087228504675,1.7614701145503306
562.5812906453227,0.16539552275089034,1.3058468831844312,3.8797028808764753,1.7838079655885284
562.8814407203602,0.1674953229252482,1.322420287604141,3.9289360191560796,1.8063322227185779
563.1815907953977,0.169612252229073,1.3391289908614454,3.9785712125046206,1.8290426286220915
563.4817408704353,0.17174628699990305,1.3559728046412218,4.028607899444891,1.8519388925927618
563.7818909454727,0.17389740037598775,1.3729515153997724,4.079045443585941,1.8750206901511905
564.0820410205104,0.1760655622619879,1.3900648840935952,4.129883132816693,1.8982876626649314
564.3821910955478,0.17825073929515034,1.407312645911906,4.181120178510703,1.921739416973784
564.6823411705853,0.18045289481200788,1.4246945100133168,4.232755714743277,1.9453755250208753
564.9824912456229,0.1826719888155828,1.442210159266487,4.284788797520396,1.969195523489291
565.2826413206603,0.18490797794314104,1.4598592499951364,4.337218404020615,1.9931989134447794
565.5827913956979,0.1871608154345049,1.4776414117274679,4.390043431850069,2.0173851599845944
565.8829414707354,0.18943045110093282,1.4955562469500716,4.44326269831078,2.041753691892571
566.1830915457729,0.19171683129460002,1.513603330866584,4.4968749396831305,2.0663039013008144
566.4832416208104,0.1940198988786899,1.5317822111611668,4.550878810522641,2.0910351433580763
566.783391695848,0.19633959319810565,1.550092407766892,4.6052728829713345,2.115946735904948
567.0835417708854,0.19867585005083493,1.5685334126392871,4.660055646084439,2.1410379591562076
567.3836918459231,0.2010286016599799,1.5871046895351375,4.715225505172724,2.166308055390458
567.6838419209605,0.20339777664645284,1.6058056737965483,4.770780781160454,2.1917562286470513
567.983991995998,0.20578330000239267,1.6246357721407045,4.826719709960285,2.2173816444309074
568.2841420710356,0.20818509306527455,1.6435943624551066,4.883040441864444,2.2431834294249056
568.584292146073,0.21060307349276483,1.662680793598692,4.939741040953387,2.2691606712104293
568.8844422211106,0.2130371552383245,1.6818943852088806,4.996819484522071,2.29531241799609
569.1845922961481,0.2154872485275716,1.7012344275146025,5.0542736625239995,2.3216376783547368
569.4847423711856,0.21795325983543407,1.720700181155585,5.112101377033887,2.3481354209691
569.7848924462231,0.22043509186410404,1.7402908770079617,5.170300341729081,2.3748045743861725
570.0850425212607,0.22293264352179956,1.7600057160162654,5.228868181389995,2.401644026780411
570.3851925962981,0.22544580990236904,1.7798438690320764,5.287802431420284,2.428652625726112
570.6853426713358,0.22797448226574543,1.7998044766593866,5.347100537387004,2.4558291779790618
570.9854927463732,0.2305185480192531,1.8198866491066965,5.406759854580769,2.48317244926747
571.2856428214108,0.23307789069981982,1.840089466046265,5.466777647597164,2.5106811640927633
571.5857928964483,0.23565238995706383,1.8604119764802713,5.527151089938703,2.5383540055399143
571.8859429714857,0.2382419215373076,1.8808531986142967,5.587877263638538,2.5661896150978447
572.1860930465233,0.24084635726852208,1.9014121197381557,5.648953158906016,2.59418659248997
572.4862431215608,0.2434655650462043,1.9220876961141051,5.710375673794137,2.6223434955148863
572.7863931965983,0.24609940882022624,1.9428788528727152,5.772141613889815,2.650658839897625
573.0865432716358,0.24874774858265586,1.9637844839164333,5.834247692026973,2.6791310991514843
573.3866933466734,0.2514104403565614,1.9848034518309028,5.896690528022687,2.707758704450534
573.6868434217108,0.2540873361858258,2.0059345878042634,5.959466648437068,2.7365400445131174
573.9869934967485,0.25677828412598297,2.0271766915545304,6.02257248635712,2.7654734654964424
574.2871435717859,0.2594831282360693,2.0485285312649824,6.086004381204416,2.7945572709022075
574.5872936468235,0.26220170857154684,2.0699888435280167,6.149758578567943,2.8237897214938648
574.887443721861,0.2649338611782614,2.091556333297188,6.2138312300612295,2.85316903522512
575.1875937968985,0.26767941808748713,2.113229673847808,6.278218393204969,2.8826933871802303
575.487743871936,0.27043820731205676,2.1350075067461463,6.3429160313351325,2.9123609095260856
575.7878939469736,0.2732100528435795,2.1568884418272,6.4079200135366,2.9421696914760904
576.088044022011,0.27599477465078043,2.178871057181326,6.473226114603113,2.972117779266217
576.3881940970485,0.27879218867895983,2.2009538991497317,6.538830015023521,3.002203176143208
576.6883441720861,0.2816021068505796,2.223135482328847,6.604727300994457,3.0324238423650045
576.9884942471235,0.2844243370670026,2.2454142895838167,6.670913464460098,3.0627776952136716
577.2886443221612,0.2872586832113911,2.2677887720711416,6.737383903179091,3.0932626090209028
577.5887943971986,0.2901049451527547,2.2902573492703993,6.804133920818503,3.1238764152059786
577.8889444722361,0.2929629187512027,2.312818409025472,6.871158727075981,3.1546169023267816
578.1890945472737,0.29583239586436233,2.335470307594993,6.938453437829313,3.1854818161434513
578.4892446223112,0.2987131643549944,2.3582113697122384,7.00601307531407,3.2164688596950124
578.7893946973487,0.3016050080998358,2.3810398886547137,7.073832568330038,3.2475756933892987
579.0895447723863,0.30450770699962926,2.403954126323114,7.141906752475509,3.278799935105738
579.3896948474237,0.3074210369903952,2.4269523133300965,7.210230370410738,3.3101391603115933
579.6898449224612,0.3103447700559312,2.4500326490987465,7.278798072150173,3.341590902191501
579.9899949974988,0.3132786742415423,2.4731933019707593,7.3476044153835955,3.373152651790341
580.2901450725362,0.31622251366902604,2.4964324093245374,7.416643865826687,3.4048218581696896
580.5902951475739,0.3191760485529123,2.5197480777031953,7.485910797601051,3.4365959285778653
580.8904452226113,0.3221390352179446,2.543138382952363,7.555399493643357,3.4684722286334133
581.1905952976488,0.32511122611785415,2.5666013703682062,7.625104146144813,3.500448082522579
581.4907453726864,0.32809236985538165,2.590135054855295,7.695018857019941,3.5325207732103037
581.7908954477239,0.3310822112035761,2.6137374210945588,7.765137638405286,3.564687542665025
582.0910455227614,0.33408049112839405,2.637406423721506,7.835454413188651,3.5969455920975575
582.391195597799,0.33708694681255497,2.661139987514374,7.9059630155678065,3.629292082213578
582.6913456728364,0.34010131168070273,2.6849360075925817,7.976657191639856,3.6617241334802233
582.991495747874,0.34312331542585517,2.7087923496253583,8.047530600020794,3.6942388264066395
583.2916458229115,0.34615268403713795,2.7327068500505165,8.118576812495238,3.7268332018384265
583.5917958979489,0.3491891398288226,2.7566773163035196,8.189789314696718,3.7595042612661853
583.8919459729866,0.3522324014706643,2.780701527056817,8.261161506818505,3.792248967148127
584.192096048024,0.3552821840195194,2.8047772324692777,8.332686704354431,3.8250642432465267
584.4922461230615,0.35833819895229013,2.828902154446116,8.404358138870867,3.8579469749785287
584.7923961980991,0.36140015420014615,2.853073986908889,8.476168958808653,3.890894009780767
585.0925462731366,0.36446775418404487,2.8772903960757525,8.5481122303155,3.9239021574880266
585.3926963481741,0.367540699851571,2.9015490207521397,8.620180938109348,3.956968190726169
585.6928464232117,0.3706186887150448,2.925847472631452,8.692367986371483,3.9900888453187853
585.9929964982491,0.37370141489094255,2.950183336606113,8.76466619967046,4.023260820708029
586.2931465732867,0.3767885691406069,2.9745541710888097,8.837068323916254,4.056480780389398
586.5932966483242,0.3798798389122363,2.9989575083438345,8.90956702734447,4.089745352360351
586.8934467233616,0.38297490838416975,3.0233908548286483,8.98215490153088,4.123051129582913
587.1935967983993,0.3860734585094543,3.047851691545587,9.054824462436127,4.15639467046017
587.4937468734367,0.3891751670616717,3.0723374744034944,9.12756815147992,4.189772499326358
587.7938969484742,0.39227970868206397,3.096845634589621,9.200378336645713,4.223181106950988
588.0940470235118,0.3953867549279035,3.1213735789513533,9.273247313614593,4.25661695105645
588.3941970985493,0.3984959743221217,3.14591869038787,9.346167306928706,4.290076456849193
588.6943471735868,0.4016070324042141,3.170478328251885,9.419130471184582,4.32355601756471
588.9944972486244,0.4047195917823599,3.195049828760981,9.492128892255018,4.357051995025651
589.2946473236618,0.4078333121868004,3.2196305054188783,9.565154588540441,4.39056072021355
589.5947973986994,0.4109478505244419,3.244217649446375,9.638199512249031,4.424078493853756
589.8949474737369,0.41406286093466993,3.268808530221854,9.711255550705255,4.457601587013494
590.1950975487744,0.41717799484638396,3.2934003957314224,9.784314527687021,4.4911262417130775
590.495247623812,0.42029290103623407,3.317990473028549,9.85736820479106,4.524648671550141
590.7953976988495,0.42340722568802885,3.342575968702941,9.930408282825745,4.558165062336506
591.0955477738869,0.4265206124533509,3.367154069358962,10.003426403232284,4.591671572748105
591.3956978489246,0.4296327025133165,3.3917219421030844,10.076414149532729,4.625164334987272
591.695847923962,0.4327431346414891,3.4162767350404524,10.14936304880507,4.658639455457499
591.9959979989995,0.435851545267958,3.4408155777806413,10.222264573185635,4.692093015450769
592.2961480740371,0.4389575685445154,3.465335581952094,10.29511014139732,4.72552107184678
592.5962981490745,0.442060836410967,3.489833841725512,10.36789112030434,4.7589196578244
592.8964482241121,0.44516097866253995,3.5143074343458953,10.440598826492764,4.792284783584981
593.1965982991496,0.44825762301836525,3.5387534206730895,10.513224527876273,4.825612437087289
593.4967483741871,0.45135039519104053,3.563168845730843,10.585759445327218,4.858898584794097
593.7968984492246,0.4544389189572448,3.587550739264182,10.658194754332404,4.892139172430155
594.0970485242622,0.45752281622938035,3.6118961163048957,10.73052158667293,4.925330125751247
594.3971985992996,0.46060170712824333,3.636201977745136,10.802731032128204,4.958467351324374
594.6973486743373,0.46367521005669843,3.6604653109189536,10.874814140203474,4.9915467373187665
594.9974987493747,0.46674294177431813,3.68468309019145,10.94676192188003,5.024564154307348
