wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
654.4272136068034,2.69478203598209,21.01555552851522,60.3633337056373,27.25002424578123
654.7273636818409,2.682386214749925,20.918885346689198,60.0856663160213,27.12467591534788
655.0275137568785,2.669897077247845,20.82148742761874,59.80590863447481,26.99838395734652
655.327663831916,2.65731646107497,20.723376102023686,59.52410182336548,26.87116695384424
655.6278139069535,2.64464621063894,20.624565753720876,59.240287197572414,26.74304355575689
655.9279639819911,2.6318881767094755,20.525070816142527,58.954506214485825,26.614032478334572
656.2281140570285,2.6190442159721985,20.42490576885667,58.66680046401255,26.484152496649852
656.528264132066,2.606116190582932,20.32408513409131,58.37721165859241,26.35342244109074
656.8284142071036,2.5931059677226735,20.222623473263816,58.08578162322949,26.22186119286053
657.128564282141,2.5800154191532934,20.120535383516017,57.79255228553985,26.089487679485003
657.4287143571787,2.5668464207741546,20.01783549425642,57.49756566581966,25.95632087032881
657.7288644322161,2.5536008521798608,19.91453846371128,57.200863867138814,25.822379772123433
658.0290145072536,2.5402805962191017,19.810658975484213,56.90248906545899,25.687683424506144
658.3291645822912,2.526887538554937,19.706211735126978,56.60248349978394,25.552250895573515
658.6293146573287,2.513423567226575,19.601211466722035,56.30088946234341,25.416101277450096
658.9294647323662,2.4998905722126867,19.49567290947692,55.997749288811185,25.279253681872536
659.2296148074038,2.4862904449966066,19.389610814333476,55.69310534856569,25.14172723579289
659.5297648824412,2.472625078133372,19.283039940591323,55.38700003499152,25.00354107700038
659.8299149574788,2.4588963648187994,19.17597505254728,55.07947575582683,24.86471434976393
660.1300650325163,2.4451061984607927,19.068430916152153,54.770574923560524,24.725266200497085
660.4302151075537,2.4312564722529086,18.96042229568513,54.46033994588011,24.585215773445906
660.7303651825914,2.417349078750359,18.8519639504472,54.148813216174126,24.444582206401392
661.0305152576288,2.403385909448656,18.743070631475156,53.836037104093755,24.303384626438735
661.3306653326663,2.389368854364835,18.633757078275753,53.52205394617218,24.16164214568254
661.630815407704,2.3752998016215927,18.524038015582498,53.20690603650921,24.019373857101574
661.9309654827414,2.361180637034371,18.413928150135558,52.89063561752202,23.87659883033334
662.2311155577789,2.3470132437014173,18.303442167484725,52.57328487076236,23.733336107538655
662.5312656328165,2.3327995015971426,18.19259472881822,52.25489590780783,23.589604699289666
662.8314157078539,2.3185412871687237,18.081400467816746,51.93551076122568,23.445423580490612
663.1315657828915,2.304240472936118,17.96987398753413,51.615171375613116,23.300811686333116
663.431715857929,2.289898927095671,17.85802985730606,51.293919598718155,23.155787908287845
663.7318659329665,2.2755185131273192,17.74588260968676,50.97179717264076,23.01037109013241
664.0320160080041,2.261101089405543,17.633446737415017,50.64884572511839,22.864580024017354
664.3321660830416,2.246648508814272,17.520736690410928,50.32510676089963,22.718433446571964
664.632316158079,2.2321626183656225,17.40776687280262,50.000621653204036,22.571950035048907
664.9324662331167,2.2176452588228175,17.294551639985524,49.67543163527542,22.425148403511137
665.2326163081541,2.2030982643272794,17.181105295714236,49.34957779202876,22.278047099061016
665.5327663831916,2.1885234620298935,17.06744208922687,49.023101051790405,22.13066459811157
665.8329164582292,2.173922671726767,16.953576212404485,48.69604217813909,21.983019302703255
666.1330665332666,2.1592977054993745,16.839521796964746,48.368441761845204,21.835129536865075
666.4332166083042,2.1446503673592665,16.7252929116911,48.040340212912135,21.68701354302176
666.7333666833417,2.129982452897462,16.610903559698553,47.71177775272272,21.538689478448433
667.0335167583792,2.115295748938532,16.496367675736014,47.38279440629065,21.390175411772635
667.3336668334168,2.10059203319949,16.381699123526072,47.05342999461957,21.241489319524952
667.6338169084543,2.085873073953659,16.26691169314368,46.72372412717379,21.09264908274005
667.9339669834917,2.071140629699391,16.152019098432568,46.39371619445735,20.943672483606626
668.2341170585294,2.0563964488339344,16.03703497446191,46.06344536070886,20.794577202169606
668.5342671335668,2.041642269332437,15.921972875023002,45.73295055671104,20.645380813084127
668.8344172086043,2.02687981843205,15.806846270165629,45.40227047271454,20.496100782421124
669.1345672836419,2.012110812321411,15.691668543776569,45.071443551482524,20.346754464527407
669.4347173586793,1.9973369558354102,15.57645299119912,44.74050798145322,20.19735909893904
669.7348674337169,1.9825599421553362,15.461212816894706,44.4095016900233,20.047931807349197
670.0350175087544,1.967781452514551,15.3459611321475,44.0784623369549,19.898489590631886
670.3351675837919,1.9530031559096268,15.230710952811725,43.74742730790508,19.749049325920936
670.6353176588294,1.9382267088170624,15.115475197102432,43.41643370808026,19.599627763745396
670.935467733867,1.9234537549156798,15.00026668343057,43.08551835601786,19.450241525222356
671.2356178089044,1.908685924814654,14.88509812828201,42.754717777494186,19.30090709930676
671.5357678839421,1.8939248357872662,14.769982144141165,42.424068199560416,19.15164084009906
671.8359179589795,1.879172091510518,14.654931237460374,42.093605544709995,19.00245896421218
672.1360680340171,1.8644292818104256,14.539957806673533,41.76336542517321,18.853377548195883
672.4362181090546,1.8496979824133126,14.425074140256518,41.433383137346055,18.7044125260218
672.736368184092,1.834979754702923,14.310292414833023,41.10369365634961,18.555579686627343
673.0365182591296,1.8202761454834624,14.195624693326597,40.77433163072214,18.40689467151952
673.3366683341671,1.8055886867486706,14.08108292315973,40.44533137724626,18.25837297243978
673.6368184092046,1.7909188954568274,13.966678934499223,40.116726875909094,18.110029929088828
673.9369684842421,1.776268273311795,13.852424438548605,39.78855176499758,17.96188072691251
674.2371185592797,1.761638306550149,13.738331025888073,39.46083933633021,17.813940394949235
674.5372686343171,1.747030465734342,13.62441016486143,39.13362253062382,17.666223803738408
674.8374187093548,1.7324462055519452,13.510673200010464,38.80693393299663,17.51874566329035
675.1375687843922,1.717886964621092,13.397131350557634,38.48080576861009,17.37152052111886
675.4377188594298,1.7033541653019033,13.28379570893546,38.15526989844468,17.224562760334315
675.7378689344673,1.6888492135141988,13.170677239364792,37.83035781521636,17.077886597800163
676.0380190095048,1.6743734985612941,13.057786776480476,37.50610063942887,16.931506082350843
676.3381690845423,1.6599283929599962,12.945135024004976,37.182529115563895,16.78543509307185
676.6383191595799,1.6455152522769279,12.83273255347061,36.85967360841044,16.6396873376427
676.9384692346173,1.6311354149712283,12.720589802989588,36.53756409953105,16.49427635074162
677.2386193096548,1.6167902022440408,12.608717076072624,36.21623018386629,16.349215492512524
677.5387693846924,1.6024809178956378,12.497124540497103,35.89570106647854,16.204517947094836
677.8389194597298,1.5882088481918841,12.385822227225452,35.576005559433284,16.06019672121495
678.1390695347675,1.5739752617440017,12.274820029377157,35.257172078819956,15.91626464283986
678.4392196098049,1.559781409410177,12.164127701261817,34.939228641915435,15.77273435989361
678.7393696848425,1.545628524236696,12.05375485748585,34.62220286449029,15.629618339034323
679.03951975988,1.5315178214761098,11.943710972164803,34.30612195827207,15.48692886449439
679.3396698349175,1.5174504987583368,11.834005378300624,33.99101272857923,15.344678036981469
679.639819909955,1.50342773656772,11.724647267447287,33.67690157216455,15.202877772640935
679.9399699849926,1.4894506993279508,11.615645689907636,33.36381447534253,15.061539802080082
680.24012006003,1.4755205376800327,11.507009555930736,33.051777012540896,14.920675669452764
680.5402701350675,1.4616383930678545,11.39874763880566,32.74081434554975,14.780296731604837
680.8404202101051,1.4478054067152717,11.290868581526352,32.43095122397797,14.640414157280487
681.1405702851425,1.4340227368193885,11.183380910100249,32.122211987849745,14.501038926388208
681.4407203601802,1.420291590849349,11.076293059036901,31.814620574026254,14.362181829326651
681.7408704352176,1.4066132851244952,10.969613418799701,31.50820052943062,14.223853466370654
682.0410205102552,1.3929893527679627,10.86335042217165,31.202975036230022,14.086064247115155
682.3411705852927,1.3794217358729137,10.757512698335102,30.89896695774393,13.948824389979153
682.6413206603302,1.365913121528818,10.65210934259589,30.59619891966014,13.812143921767259
682.9414707353677,1.3524675189267124,10.547150379876179,30.29469345033462,13.676032677289184
683.2416208104053,1.3390912326110538,10.442647546586967,29.994473218097834,13.540500299037271
683.5417708854427,1.3257944737420972,10.33861558523866,29.69556142471308,13.405556236920528
683.8419209604803,1.3125939779236944,10.235074347956807,29.397982445118735,13.271209748055318
684.1420710355178,1.2995171776567895,10.132052149318797,29.10176284748461,13.137469896612519
684.4422211105552,1.286608723654423,10.029591006750598,28.806932987813095,13.004345553719832
684.7423711855929,1.273940474732775,9.927754668274972,28.51352945291586,12.871845397419122
685.0425212606303,1.2616264884903297,9.82664065888184,28.221598726475438,12.739977912678956
685.3426713356679,1.2498450417229516,9.72639797596145,27.93120257437411,12.608751391459899
685.6428214107054,1.2388702696195015,9.627252514332335,27.6424257824559,12.478173932834421
685.9429714857429,1.2291165879377455,9.529542763581954,27.355387020534682,12.348253443158871
686.2431215607804,1.2211995667692097,9.433768725777789,27.070253729822433,12.218997636297628
686.543271635818,1.2160172259050765,9.340657243811336,26.787262004660672,12.090414033899394
686.8434217108554,1.2148556366263457,9.251246862179345,26.506742418601398,11.962509965723875
687.143571785893,1.2195220111654097,9.166994776621108,26.229152572824862,11.835292570018831
687.4437218609305,1.2325068747381525,9.08990715425671,25.955116756932895,11.70876879394721
687.743871935968,1.2571741813114738,9.022691909068595,25.68547244360744,11.582945394062794
688.0440220110056,1.2979741400766267,8.96892972751531,25.4213223373742,11.45782893683415
688.344172086043,1.360667974033253,8.933254682704955,25.16408934152025,11.333425799216851
688.6443221610806,1.452546950353271,8.921530245459167,24.915570124251456,11.209742169271436
688.9444722361181,1.5826202110116256,8.941000223612502,24.677981054926683,11.086784046828756
689.2446223111556,1.7617379582112793,9.00038775309417,24.45398833113116,10.96455724420006
689.5447723861931,2.0026095666015373,9.109909853249892,24.246712409750053,10.843067386931843
689.8449224612307,2.319671706164364,9.281171452249147,24.059695757612893,10.722319914605155
690.1450725362681,2.7287612906757572,9.52690257228235,23.89682287149914,10.602320081677643
690.4452226113057,3.246553737497031,9.860506921290817,23.76218290412847,10.483072958368153
690.7453726863432,3.889740034838229,10.295400592990884,23.659868414503904,10.364583431583355
691.0455227613807,4.673937165717724,10.844136495001456,23.59370890959427,10.246856205884958
691.3456728364183,5.6123551639645175,11.517333208913183,23.56694486943941,10.129895804496963
691.6458229114558,6.7142787371858565,12.322454838230652,23.5818564239089,10.013706570352964
691.9459729864933,7.983458746321325,13.26251841798394,23.63936998458909,9.898292667180874
692.2461230615309,9.41654426415978,14.334833933220668,23.738674800512538,9.783658080626473
692.5462731365683,11.00171386946961,15.529904441293667,23.876888237880245,9.669806619413295
692.8464232116058,12.717679448487441,16.830625537406664,24.0488121581157,9.55674191653858
693.1465732866434,14.533231951487284,18.211920329933015,24.246821833408113,9.444467430505016
693.4467233616808,16.407472907440162,19.640925484184482,24.46092256737647,9.332986446586467
693.7468734367184,18.290827334624,21.077805188269096,24.678997409497473,9.222302078127438
694.0470235117559,20.126865622031,22.47721519991245,24.887252706841807,9.112417267875651
694.3471735867934,21.854880091577446,23.790373347337827,25.070848216267166,9.003334789346278
694.647323661831,23.41307539948757,24.967623305263587,25.21467733364997,8.895057248217244
694.9474737368685,24.742151762497738,25.96131404106658,25.3042433901588,8.787587083755458
695.247623811906,25.78899765312257,26.728767229221944,25.326562719713063,8.680926570271497
695.5477738869436,26.510174116189717,27.23507721467356,25.27101676660494,8.575077818603864
695.847923961981,26.87487304193977,27.455488252916147,25.130075547030383,8.47004277763051
696.1480740370185,26.867068866492897,27.377123596296478,24.899823859924542,8.365823235807206
696.4482241120561,26.486654323967375,26.999898174277625,24.58023904338267,8.262420822732475
696.7483741870935,25.74944809691927,26.336524742356332,24.175192849090607,8.159837010737293
697.0485242621311,24.686073605999763,25.41161288962539,23.692177249122125,8.05807311649929
697.3486743371686,23.339819670352853,24.259949887738102,23.141781254964684,7.957130302680769
697.6488244122061,21.76369126691125,22.924130711364413,22.536969671848745,7.857009579589117
697.9489744872437,20.01693018040873,21.451762068079034,21.892232212653738,7.757711806859062
698.2491245622812,18.161322956115953,19.892495506834557,21.222680595841226,7.659237695156492
698.5492746373187,16.257614239231664,18.295145214122872,20.543171416183437,7.5615878079015655
698.8494247123563,14.362309519236096,16.705118732131176,19.867524246169296,7.464762563012064
699.1495747873937,12.525089266702889,15.162338985849711,19.20788925606592,7.368762234664772
699.4497248624313,10.786976440929173,13.699771711538244,18.574299074044042,7.273586955074543
699.7498749374688,9.179312804626893,12.342602834568208,17.974418443534656,7.179236716290613
700.0500250125062,7.7235174888185805,11.108044455811676,17.413485183221486,7.085711372008615
700.3501750875438,6.431532956476127,10.005693224879556,16.89441925334172,6.9930106393978475
700.6503251625813,5.306815057944619,9.038325940153005,16.418064881970082,6.901134100943285
700.9504752376188,4.345697923925212,8.202996364583322,15.98352435944518,6.810081206300907
701.2506253126564,3.538960344080116,7.492293953355957,15.588541106986346,6.719851274165813
701.5507753876939,2.8734346795436783,6.895636761389945,15.22989314718484,6.630443494152859
701.8509254627314,2.3335271521103884,6.400493134017669,14.903764901308778,6.541856928687719
702.151075537769,1.9025537238417813,5.993455207954934,14.606073888488414,6.454090514909204
702.4512256128064,1.5638331429623258,5.661117273506339,14.332738038908829,6.3671430665807955
702.751375687844,1.3015134520715517,5.390739949727431,14.079877824102335,6.281013276011077
703.0515257628815,1.10113707465715,5.170704283698109,13.843954455475467,6.195699715982643
703.351675837919,0.949970756478121,4.990776889497635,13.621850577113694,6.111200841688066
703.6518259129565,0.8371397533754724,4.842217781547387,13.410903086235274,6.027514992672524
703.951975987994,0.7536114176861878,4.717767186163354,13.208899123449056,5.944640394782601
704.2521260630315,0.692073134672713,4.6115474538282575,13.014046225871606,5.86257516211995
704.5522761380691,0.6467451168843733,4.518912623944387,12.824926549485353,5.781317298999389
704.8524262131066,0.6131616045353641,4.436272600976388,12.640443365063321,5.70086470191114
705.1525762881441,0.5879460507963881,4.360912496931633,12.459766083083952,5.621215161485336
705.4527263631817,0.5685980516499527,4.290821411658027,12.28227815083544,5.542366364459576
705.7528764382191,0.5533028824165619,4.224539379640024,12.107530478079747,5.464315895647659
706.0530265132567,0.5407689383651783,4.161026740241719,11.93520168678073,5.387061239909248
706.3531765882942,0.530094263511388,4.099556882930591,11.765065474473007,5.310599784120103
706.6533266633317,0.5206606010486794,4.039631108613209,11.59696470816123,5.234928819141584
706.9534767383692,0.5120517989040888,3.9809130625075726,11.43079147436598,5.160045541789151
707.2536268134068,0.5039926903464182,3.923179620564375,11.266472136427243,5.085947056799368
707.5537768884442,0.49630447776217346,3.866285037669013,11.103956427721831,5.012630378794328
707.8539269634819,0.4888729452860472,3.81013540498231,10.943209682224968,4.940092434243091
708.1540770385193,0.48162632865595323,3.7546708677292604,10.784207426780073,4.86833006341993
708.4542271135568,0.4745202455334796,3.699853516704686,10.626931700024649,4.797340022357718
708.7543771885944,0.4675276502180653,3.645659317329198,10.471368600043936,4.727118984797202
709.0545272636318,0.4606322744510452,3.5920728400885724,10.31750668455007,4.657663544130528
709.3546773386694,0.45382442967586556,3.539083888611904,10.16533594855243,4.588970215338811
709.6548274137069,0.4470983727252105,3.486685384099918,10.014847184357269,4.521035436923483
709.9549774887444,0.4404506840619093,3.434872063426589,9.86603158917612,4.453855572830308
710.2551275637819,0.4338792880039429,3.383639693127886,9.718880529718662,4.38742691436584
710.5552776388195,0.42738287167106953,3.3329846037944155,9.573385404279515,4.3217456821059494
710.8554277138569,0.42096054664353455,3.282903419500183,9.429537564166422,4.256808027795495
711.1555777888946,0.4146116554990693,3.233392903650204,9.287328270547865,4.192610036238815
711.455727863932,0.4083356631944112,3.1844498730066455,9.146748672046876,4.1291477271809365
711.7558779389695,0.4021320972276766,3.136071150916405,9.007789794274197,4.06641705717801
712.0560280140071,0.3960005153747262,3.0882535427070574,8.870442536145873,4.00441392145781
712.3561780890445,0.38994048880997223,3.0409938234691674,8.734697670054036,3.9431341557687025
712.6563281640821,0.38395159380325494,2.9942887327796126,8.600545844320916,3.8825735382171924
712.9564782391196,0.37803340837132926,2.9481349735003124,8.467977587214577,3.8227277910936825
713.2566283141571,0.37218551218254853,2.9025292133611473,8.336983312390556,3.763592582685615
713.5567783891946,0.36640748925994976,2.8574680890896795,8.207553326119902,3.70516352907784
713.8569284642322,0.3606989339895881,2.8129482137049733,8.079677837200911,3.6474361959399304
714.1570785392697,0.3550594618904909,2.7689661884826764,7.9533469711513884,3.5904061002996768
714.4572286143072,0.3494887277562285,2.7255186222182246,7.828550791269505,3.5340687123027226
714.7573786893447,0.3439864553317141,2.682602161945915,7.705279330571408,3.4784194569576914
715.0575287643823,0.33855248483785266,2.6402135414030297,7.583522640628749,3.4234537158668066
715.3576788394198,0.33318684759706385,2.5983496564501642,7.463270866107212,3.3691668289412244
715.6578289144572,0.3278898809261429,2.557007680551972,7.344514357519512,3.3155540961010597
715.9579789894948,0.322662401477933,2.5161852384120937,7.227243839466105,3.2626107789595755
716.2581290645323,0.3175059613437277,2.47588066195662,7.111450657459948,3.210332102491492
716.5582791395698,0.3124232182826895,2.4360933598800654,6.997127133131053,3.158713256684782
716.8584292146073,0.30741845891236347,2.396824339399593,6.884267064701234,3.107749398175789
717.1585792896449,0.30249832061624266,2.35807692575165,6.772866416195087,3.057435651867615
717.4587293646824,0.2976727627696825,2.31985772978651,6.662924243454539,3.007767112531081
717.7588794397199,0.2929563384701867,2.2821779145986945,6.55444390558158,2.9587388463883744
718.0590295147574,0.2883698114493574,2.245054805653613,6.447434604249336,2.910345892678845
718.359179589795,0.2839421459116095,2.208513872021068,6.341913277238204,2.8625832652070584
718.6593296648325,0.2797128662132622,2.1725910756438167,6.237906843263897,2.815445953872488
718.95947973987,0.2757347355412402,2.137335538046909,6.135454749801158,2.7689289261809216
719.2596298149075,0.27207663634906215,2.1028124078136377,6.034611712527706,2.723027128737174
719.559779889945,0.268826450883196,2.0691057281388776,5.935450454814522,2.6777354887191893
719.8599299649825,0.2660936417761537,2.0363210058903847,5.838064162253209,2.633048915333016
720.16008004002,0.26401112892703255,2.0045870803562553,5.7425682686491974,2.5889623012486407
720.4602301150576,0.26273596324929394,1.9740567946795136,5.649101099055255,2.5454705240166593
720.7603801900951,0.2624482286067572,1.9449059040574588,5.557822829626242,2.5025684474653374
721.0605302651326,0.2633475821049218,1.9173296337324623,5.4689122039820734,2.4602509230781537
721.3606803401701,0.2656468924766468,1.89153634913222,5.382560492855933,2.4185127913515347
721.6608304152077,0.2695625763266468,1.8677379398643248,5.298962316823184,2.3773488831328633
721.9609804902451,0.27530147461007093,1.8461367607043584,5.218303182374201,2.33675402093842
722.2611305652827,0.2830444564983937,1.826909315823372,5.140743909117699,2.296723020251203
722.5612806403202,0.2929273675194012,1.810187300150985,5.066402534128093,2.257250690798779
722.8614307153578,0.305020417149266,1.796037087742343,4.99533473380298,2.2183318378106898
723.1615807903952,0.3193075728575965,1.7844392265531774,4.927514251807786,2.17996126325565
723.4617308654327,0.33566792360361736,1.7752698931043218,4.862815197862132,2.1421337670582736
723.7618809404703,0.3538612204835996,1.7682865040329994,4.8009983145786705,2.104844148295489
724.0620310155078,0.3735198255706418,1.763119704755681,4.741703331736892,2.0680872063723306
724.3621810905453,0.39414905059971883,1.75927370728851,4.684449290468634,2.031857742177288
724.6623311655828,0.41513732517279234,1.756136409920411,4.628644204977541,1.996150559217014
724.9624812406204,0.4357768208809201,1.752999922099185,4.5736046568403586,1.960960464730588
725.2626313156578,0.455294139544139,1.7490911046306281,4.518584949698752,1.926282270783078
725.5627813906954,0.47288955853549575,1.7436106254632073,4.462814392731446,1.8921107953384833
725.8629314657329,0.4877822516080218,1.7357779619927047,4.40554026052734,1.8584408633122436
726.1630815407705,0.49925801869215436,1.7248789001598668,4.346073136317519,1.825267307602998
726.4632316158079,0.5067154998873654,1.7103115250771228,4.283830815220276,1.7925849701038883
726.7633816908454,0.509706719247142,1.691626568923928,4.218376821015068,1.7603887026932452
727.063531765883,0.507968150251458,1.6685583264667292,4.149449918925967,1.7286733682049005
727.3636818409205,0.5014392983667249,1.6410431481696919,4.076981770186732,1.69743384137792
727.663831915958,0.49026697140047226,1.609223690472016,4.0011009906466555,1.666665009786009
727.9639819909955,0.4747948141002842,1.5734385017346748,3.9221232110641484,1.6363617747464934
728.2641320660331,0.45553914294598147,1.5341979747834518,3.8405281231909796,1.606519052209124
728.5642821410705,0.4331534453630757,1.4921490188144546,3.756925757551381,1.577131773624583
728.8644322161081,0.4083849398861048,1.4480318307244282,3.672015219457355,1.5481948867928172
729.1645822911456,0.3820272104370248,1.4026327595754122,3.586539695577263,1.5197033566914575
729.4647323661832,0.3548730710240296,1.3567374003492112,3.5012416793502363,1.4916521662841247
729.7648824412206,0.32767149679138363,1.3110877343259084,3.416822059199174,1.464036317308949
730.0650325162582,0.30109174581462506,1.2663464253336916,3.3339060375686698,1.43685083104726
730.3651825912957,0.27569681285244146,1.2230704027008774,3.253017914837581,1.410090749072707
730.6653326663333,0.2519272464732274,1.1816947573277867,3.174565717904243,1.3837511339807393
730.9654827413707,0.23009527137975344,1.1425268929841064,3.09883561817986,1.3578270700987132
731.2656328164082,0.21038821536506974,1.1057499371155994,3.0259951884989156,1.332313664176636
731.5657828914458,0.19287953642183464,1.0714337149458113,2.956103879773866,1.3072060460588333
731.8659329664832,0.1775453273610879,1.039551174519241,2.88912870098233,1.2824993693364894
732.1660830415208,0.1642840458826519,1.0099980215460929,2.824962963137835,1.2581888119812776
732.4662331165583,0.15293734275606,0.98261344702061,2.763446066368739,1.2342695769603365
732.7663831915959,0.14331017868683363,0.9572001469589931,2.7043826112311735,1.2107368928325215
733.0665332666333,0.1351888576444762,0.9335422686842464,2.64755953069712,1.1875860143262753
733.3666833416709,0.12835608680088473,0.9114203981170065,2.592760397476096,1.1648122228991378
733.6668334167084,0.12260263671473964,0.8906231637678008,2.53977650159491,1.1424108272792064
733.966983491746,0.11773557258894604,0.8709554283847806,2.4884146704236048,1.120377163988546
734.2671335667834,0.1135833302227776,0.8522433405242777,2.4385020908842603,1.0987065978488408
734.567283641821,0.10999810908701506,0.834336716129007,2.3898885822631324,1.0773945224693755
734.8674337168585,0.10685615539742999,0.8171093201128575,2.3424468631513737,1.0564363607176412
735.1675837918959,0.10405652636001171,0.8004576360777381,2.2960713728555278,1.0358275651726063
735.4677338669335,0.10151888481809002,0.7842986704029301,2.250676166781159,1.015563618560882
735.767883941971,0.09918079466718271,0.7685672582154968,2.2061923286645926,0.9956400341760844
736.0680340170086,0.09699489319506172,0.7532132445772427,2.1625652501501405,0.9760523562813789
736.368184092046,0.09492622495409854,0.738198822422838,2.1197520364880065,0.9567961604955685
736.6683341670836,0.09294994672473941,0.7234962329796146,2.0777192181714126,0.9378670541628101
736.9684842421211,0.09104956467939786,0.7090859844222609,2.0364408902403133,0.9192606767062729
737.2686343171587,0.08921585039855061,0.6949557274200814,1.995897368707246,0.9009726999657985
737.5687843921961,0.08744660791475323,0.6810999475815572,1.9560744500611944,0.8829988285198795
737.8689344672337,0.08574753523058487,0.6675206998244885,1.9169633871126242,0.8653347999920786
738.1690845422712,0.08413454702856801,0.6542297240368323,1.8785617544702924,0.8479763853421923
738.4692346173086,0.0826381072330588,0.6412524510541793,1.840875471745301,0.8309193891422622
738.7693846923462,0.08131036659866316,0.6286346382816668,1.8039223839521443,0.8141596498376698
739.0695347673837,0.0802362141656276,0.6164526674799978,1.7677379667993842,0.7976930399936285
739.3696848424213,0.07954972735975857,0.604828888643915,1.7323839262533687,0.7815154665271179
739.6698349174587,0.07945792565377398,0.5939537865806064,1.6979606868351134,0.7656228709246113
739.9699849924963,0.08027415877157279,0.5841171449640942,1.6646249910308024,0.750011229445721
740.2701350675338,0.08246382642144302,0.5757507246770486,1.6326140279493284,0.7346765533130761
740.5702851425714,0.08670533228844843,0.5694851656045848,1.602277619967805,0.7196148888885348
740.8704352176088,0.0939690828103656,0.5662237351789035,1.5741199488555868,0.7048223178360423
741.1705852926464,0.10561677881623559,0.567235022055761,1.5488520067984357,0.6902949572712866
741.4707353676839,0.12352202089575703,0.5742655277438475,1.5274553101633765,0.6760289598984544
741.7708854427214,0.15021116550542493,0.5896711636797445,1.5112563134473382,0.6620205141342159
742.0710355177589,0.1890202782374624,0.616563776058586,1.5020093284218599,0.6482658442191908
742.3711855927965,0.2442598779282124,0.6589649439333949,1.5019835597761237,0.6347612103171878
742.671335667834,0.32137405149613085,0.7219545221027781,1.5140471670391895,0.6215029086023124
742.9714857428714,0.427074764318736,0.8117960276202842,1.5417382221829918,0.6084872713342692
743.271635817909,0.5694263810858167,0.9360155449159465,1.589309362944356,0.5957106669220111
743.5717858929465,0.7578504172608,1.103406161586405,1.6617303031275539,0.5831694999760325
743.8719359679841,1.0030174811393295,1.3239270900927416,1.764630744460974,0.5708602113494364
744.1720860430215,1.3165935110354408,1.6084667655445088,1.9041663109556937,0.558779278168071
744.4722361180591,1.710812010028292,1.9684435021565105,2.086792555842041,0.5469232138499
744.7723861930966,2.197854022227489,2.4152266653083094,2.318937396211539,0.5352885681138966
745.0725362681341,2.78903353454343,2.9593761970722476,2.606570751784307,0.5238719269786088
745.3726863431716,3.4938074732084154,3.6097183908037165,2.9546815151190806,0.5126699127506279
745.6728364182092,4.318655124295137,4.372299765475323,3.366685537038071,0.5016791840032551
745.9729864932467,5.265899174412883,5.249286439040427,3.843802769277403,0.4908964355454633
746.2731365682841,6.332566183061994,6.237900313456006,4.38445523919174,0.480318398381468
746.5732866433217,7.509404039503774,7.329501813675887,4.98374796087266,0.4699418396610571
746.8734367183592,8.780183580092702,8.50893790656997,5.633099970916809,0.45976356262096696
747.1735867933968,10.12140738277183,9.754270242704454,6.320090479497479,0.4497804065174312
747.4737368684342,11.502528489486185,11.036979344254483,7.028574420283541,0.43998924655018357
747.7738869434718,12.886745127054356,12.322706518794048,7.739102303475306,0.43038699377807876
748.0740370185093,14.232386553227329,13.572547618945897,8.429652360764779,0.4209705950265979
748.3741870935468,15.494844629866089,14.744856263113656,9.076650992836978,0.41173703278738055
748.6743371685843,16.628942459814954,15.797455068287503,9.656224102307306,0.40268332511001736
748.9744872436219,17.591573597293188,16.690099457279825,10.145591337797708,0.39380652548635114
749.2746373186594,18.344401301868828,17.386997482413317,10.5244919970732,0.38510372272741056
749.5747873936969,18.856384232746255,17.859167556556404,10.776519129258377,0.3765720408332436
749.8749374687344,19.10589761408755,18.086418424184984,10.890239739154657,0.3682086388558075
750.175087543772,19.08224859219363,18.058763395954117,10.859994638066006,0.36001071075516544
750.4752376188095,18.78643877655898,17.777131495368167,10.68630009086301,0.35197548524912364
750.7753876938469,18.231099714075434,17.253306030223197,10.375811749444317,0.34410022565655646
751.0755377688845,17.439609407337112,16.509097906680662,9.940854735483283,0.33638222973457205
751.375687843922,16.444479615523512,15.574837091501715,9.398566666825772,0.3288188295097613
751.6758379189595,15.285174365864767,14.487331465595105,8.76973751027744,0.3214073911036624
751.975987993997,14.005571349630024,13.287489954490534,8.077456887453582,0.3141453145526508
752.2761380690346,12.651304122345351,12.017831081187277,7.345692924145895,0.3070300336224771
752.5762881440721,11.267222383913813,10.720097208110257,6.597925932502905,0.30005901561756665
752.8764382191096,9.89518193149497,9.43317046656371,5.855946161852239,0.29322976118531857
753.1765882941471,8.57233019402978,8.19144345574945,5.138900273978411,0.28653980411554875
753.4767383691847,7.329994751760081,7.0237429929925055,4.4626399870203874,0.2799867111352896
753.7768884442222,6.193218924689284,5.952846074923027,3.8393928639073627,0.2735680816990774
754.0770385192596,5.180927892774262,4.995570891144479,3.2777436514397773,0.26728154777493573
754.3771885942972,4.306656810871458,4.163377878005222,2.7828882516646027,0.2611247736261968
754.6773386693347,3.5797326537237266,3.4633799541591723,2.357103481994399,0.2550954555893669
754.9774887443722,3.006775261091249,2.899638469283276,2.0003650765789516,0.24919132184815868
755.2776388194097,2.5933692779014255,2.474611177748116,1.7110434897572158,0.243410132203868
