wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
505.2526263131566,0.01700574063355951,0.06918036925531833,0.17515586580757256,0.1701113881309938
505.5527763881941,0.016949239679341775,0.06980475740616765,0.1773232990207621,0.16955248208144905
505.85292646323165,0.016898394041876024,0.0704574637948959,0.17956607793184007,0.16905018622109683
506.15307653826915,0.016853221016683174,0.0711388132206999,0.18188519960213137,0.16860467543143282
506.4532266133067,0.016813738892808856,0.07184913667149886,0.18428167823625632,0.1682161345481448
506.7533766883442,0.01677996695795779,0.07258877136310282,0.18675654529385366,0.16788475841260686
507.05352676338174,0.016751925503487898,0.07335806077758236,0.18931084959912411,0.1676107519219696
507.35367683841923,0.016729635829261645,0.0741573547008082,0.1919456574481008,0.16739433007781918
507.6538269134567,0.01671312024835107,0.07498700925913618,0.19466205271357803,0.16723571803337237
507.9539769884943,0.016702402091594078,0.07584738695520717,0.19746113694760692,0.16713515113918048
508.25412706353177,0.01669750571199875,0.07673885670283458,0.20034402948147892,0.16709287498731124
508.5542771385693,0.01669845648899245,0.07766179386095198,0.20331186752311786,0.16710914545397615
508.8544272136068,0.016705280832512725,0.07861658026658756,0.20636580625178155,0.1671842287405723
509.15457728864436,0.016718006186936824,0.0796036042668414,0.20950701891000492,0.16731840141310791
509.45472736368185,0.01673666103484649,0.08062326074982962,0.21273669689267835,0.16751195043997713
509.7548774387194,0.016761274900624772,0.08167595117457077,0.21605604983319046,0.16776517322805146
510.0550275137569,0.016791878353881524,0.08276208359977824,0.2194663056865286,0.16807837765705533
510.35517758879445,0.01682850301270427,0.0838820727115336,0.22296871080926522,0.1684518821121909
510.65532766383194,0.016871181546730677,0.08503633984980222,0.22656453003631669,0.16888601551497603
510.95547773886943,0.01691994768003973,0.08622531303376764,0.23025504675440656,0.16938111735226485
511.255627813907,0.016974836193857364,0.08744942698594488,0.23404156297211684,0.169937537703409
511.5557778889445,0.017035882929073598,0.08870912315504488,0.23792539938644683,0.1705556372655298
511.855927963982,0.017103124788567133,0.09000484973755739,0.24190789544578442,0.17123578737686113
512.1560780390196,0.017176599739333987,0.09133706169801555,0.24599040940918235,0.17197837003812744
512.456228114057,0.017256346814416228,0.09270622078791238,0.25017431840185383,0.17278377793191887
512.7563781890946,0.017342406114627406,0.0941127955632364,0.2544610184667911,0.17365241444002852
513.0565282641321,0.017434818810070432,0.09555726140058535,0.25885192461238876,0.17458469365870874
513.3566783391695,0.017533627141444397,0.09704010051183266,0.2633484708559967,0.1755810404118127
513.6568284142072,0.017638874421136652,0.09856180195731029,0.26795211026329957,0.1766418902617826
513.9569784892446,0.01775060503409523,0.100122861657461,0.27266431498338284,0.1777676895184363
514.2571285642821,0.01786886443847938,0.10172378240295052,0.27748657627946127,0.17895889524553016
514.5572786393197,0.0179936991660826,0.10336507386317685,0.2824204045550857,0.18021597526503969
514.8574287143572,0.018125156822524715,0.10504725259315452,0.2874673293757625,0.1815394081591266
515.1575787893947,0.018263286087209833,0.10677084203874702,0.29262889948591253,0.18292968326975761
515.4577288644323,0.01840813671304446,0.10853637254018864,0.2979066828209931,0.18438730069591927
515.7578789394697,0.018559759525913065,0.11034438133388046,0.3033022665147439,0.1859127712884007
516.0580290145073,0.018718206423906557,0.1121954125524167,0.3088172569014262,0.18750661664209903
516.3581790895448,0.01888353037629893,0.11409001722279906,0.3144532795129352,0.18916936908580043
516.6583291645823,0.019055785422268715,0.11602875326281269,0.32021197907070625,0.190901571669402
516.9584792396198,0.01923502666936127,0.1180121854755259,0.32609501947230846,0.19270377814853526
517.2586293146574,0.01942131029168586,0.12004088554186308,0.33210408377257605,0.1945765529665307
517.5587793896948,0.019614693527845867,0.12211543201123501,0.33824087415923365,0.19652047123370622
517.8589294647325,0.01981523467859632,0.12423641029017769,0.34450711192287264,0.19853611870392157
518.1590795397699,0.02002299310422381,0.12640441262895305,0.35090453742114563,0.20062409174834905
518.4592296148074,0.02023802922164731,0.1286200381061053,0.35743491003715744,0.2027849973264457
518.759379689845,0.02046040450123211,0.13088389261089675,0.3641000081318351,0.20501945295404833
519.0595297648824,0.020690181463315062,0.13319658882361593,0.37090162899025503,0.2073280866685747
519.35967983992,0.020927423674436375,0.13555874619371144,0.377841588761792,0.20971153699128087
519.6598299149575,0.02117219574327243,0.13797099091570447,0.38492172239395395,0.21217045288652123
519.959979989995,0.02142456331626687,0.14043395590285887,0.39214388355984336,0.2147054937179826
520.2601300650325,0.021684593072955394,0.14294828075856728,0.39950994457912065,0.21731732920184663
520.5602801400701,0.02195235272097841,0.14551461174540198,0.4070217963323261,0.22000663935682224
520.8604302151075,0.022227910990779594,0.148133601751817,0.41468134816851854,0.22277411445102807
521.1605802901452,0.022511337629984873,0.15080591025645187,0.4224905278060867,0.2256204549456699
521.4607303651826,0.02280270339745629,0.15353220328998834,0.43045128122659493,0.2285463714354581
521.7608804402201,0.023102080057020264,0.156313153394561,0.4385655725616632,0.23155258458575936
522.0610305152577,0.023409540370861126,0.1591494395806366,0.44683538397263756,0.2346398250663913
522.3611805902951,0.02372515809257974,0.16204174728136633,0.4552627155230599,0.2378088334820591
522.6613306653327,0.02404900795991139,0.16499076830435838,0.46384958504379015,0.24106036029937405
522.9614807403702,0.024381165687097892,0.1679972007808275,0.47259802799064865,0.2443951657704048
523.2616308154077,0.024721707956911542,0.17106174911210303,0.48151009729453154,0.24781401985273674
523.5617808904452,0.02507071241232658,0.17418512391345659,0.49058786320388326,0.2513177021259963
523.8619309654828,0.02542825764783168,0.1773680419551947,0.4998334131193692,0.2549070017047748
524.1620810405202,0.02579442320038305,0.18061122610101324,0.509248851420738,0.2585827171479482
524.4622311155579,0.02616928953999209,0.18391540524356156,0.5188362992857263,0.26234565636433144
524.7623811905953,0.026552938059942154,0.1872813142371693,0.528597894500866,0.2661966365146129
525.0625312656329,0.02694545106663558,0.19070969382774722,0.538535791264229,0.27013648390958045
525.3626813406704,0.027346911769060386,0.19420129057977037,0.5486521599798434,0.2741660339045337
525.6628314157078,0.02775740426787833,0.19775685680035832,0.5589491870438261,0.27828613078989756
525.9629814907454,0.028177013544128528,0.2013771504604037,0.569429074622086,0.2824976276779806
526.2631315657829,0.028605825447541405,0.20506293511270335,0.5800940404194722,0.28680138638582486
526.5632816408204,0.029043926684462193,0.2088149798070866,0.5909463174403445,0.29119827731413994
526.8634317158579,0.029491404805379397,0.21263405900250043,0.6019881537404558,0.2956891793222741
527.1635817908955,0.029948348192052415,0.21652095247600323,0.6132218121700027,0.30027497959916616
527.4637318659329,0.030414846044238816,0.22047644522866985,0.6246495701078543,0.3049565735302804
527.7638819409706,0.030890988366015858,0.22450132738836354,0.6362737191868297,0.30973486456047267
528.064032016008,0.03137686595169051,0.2285963941093245,0.6480965650098802,0.31461076405272964
528.3641820910456,0.03187257037130172,0.23276244546860697,0.6601204268572655,0.3195851911428166
528.6643321660831,0.032378193955703106,0.2370002863592645,0.6723476373844388,0.324659072589718
528.9644822411205,0.03289382978122973,0.2413107263803151,0.6847805423107264,0.3298333426219066
529.2646323161581,0.033419571653943776,0.24569457972343955,0.6974215000986718,0.3351089427793875
529.5647823911956,0.03395551409345438,0.25015266505637535,0.7102728816239327,0.34048682175147194
529.8649324662331,0.0345017523163121,0.25468580540300784,0.723337069835736,0.345967935210284
530.1650825412706,0.035058382218974525,0.25929482802012915,0.7366164594078081,0.3515532456399664
530.4652326163082,0.03562550036033722,0.26398056427081706,0.7501134563796359,0.35724372216152517
530.7653826913456,0.036203203943832946,0.26874384949445423,0.7638304777881267,0.363040340353345
531.0655327663833,0.03679159079909361,0.2735855228733455,0.7777699512895352,0.36894408206731827
531.3656828414207,0.03739075936317074,0.278506427295892,0.7919343147715446,0.37495593524054543
531.6658329164583,0.03800080866131961,0.2835074092163695,0.8063260159556369,0.38107689370265924
531.9659829914958,0.03862183828733549,0.28858931851121006,0.8209475119894577,0.38730795697865594
532.2661330665333,0.0392539483834481,0.29375300833183715,0.835801269029327,0.3936501300872951
532.5662831415708,0.03989723961976935,0.29899933495401504,0.8508897618127741,0.40010442333501856
532.8664332166084,0.04055181317329094,0.3043291576236807,0.866215473221011,0.4066718521053551
533.1665832916458,0.041217770706434384,0.30974333839927753,0.8817808938313981,0.4133534366438334
533.4667333666833,0.041895214345150616,0.31524274199057,0.8975885214598391,0.4201502018383797
533.7668834417209,0.04258424665656474,0.3208282355938968,0.9136408606929862,0.4270631769951503
534.0670335167583,0.043284970626170684,0.3265006887239046,0.9299404224103742,0.4340933956098515
534.367183591796,0.0439974896345719,0.3322609730417266,0.9464897232963811,0.4412418951345043
534.6673336668334,0.04472190743376381,0.3381099621795707,0.9632912853419098,0.4485097167396131
534.967483741871,0.0454583281229675,0.34404853156179366,0.9803476353360187,0.45589790507183375
535.2676338169085,0.04620685612400175,0.35007755822235315,0.9976613043471787,0.4634075080070088
535.567783891946,0.04696759615620298,0.3561979206187165,1.0152348271943938,0.4710395763986698
535.8679339669835,0.04774065321088945,0.3624104984421933,1.03307074190808,0.4787951638219671
536.1680840420211,0.04852613252536747,0.36871617242467225,1.0511715891806543,0.4866753263130057
536.4682341170585,0.04932413955648429,0.3751158241418004,1.069539911806938,0.4946811221036341
536.768384192096,0.050134779953727365,0.3816103358125975,1.0881782541143532,0.5028136113516823
537.0685342671336,0.0509581595318652,0.38820059009546937,1.1070891613828102,0.511073855866602
537.368684342171,0.05179438424313912,0.39488746988069034,1.1262751792544878,0.5194629188306015
537.6688344172087,0.052643560149001956,0.40167185807932393,1.1457388531334096,0.5279818645152362
537.9689844922461,0.053505793391401886,0.40855463740856357,1.1654827275747732,0.5366317579934359
538.2691345672837,0.05438119016362355,0.415536690173592,1.1855093456643124,0.5454136648470922
538.5692846423212,0.055269856680674086,0.4226188980458557,1.2058212483873874,0.5543286508700791
538.8694347173587,0.05617189914922723,0.4298021418378603,1.2264209739881167,0.5633777817668424
539.1695847923962,0.05708742373712296,0.43708730127446527,1.24731105731848,0.5725621228465291
539.4697348674338,0.0580165365424224,0.4444752547606722,1.2684940291773816,0.5818827387126565
539.7698849424712,0.05895934356202566,0.451966879145969,1.2899724156398458,0.5913406929483972
540.0700350175088,0.05991595065985376,0.4595630494852355,1.311748737376366,0.6009370477974898
540.3701850925463,0.06088646353459179,0.4672646387961887,1.3338255089623394,0.6106728638407504
540.6703351675837,0.061870987687005934,0.4750725178134628,1.3562052381778664,0.6205491996683069
540.9704852426214,0.06286962838683192,0.48298755473930927,1.378890425297859,0.6305671115475372
541.2706353176588,0.0638824906392343,0.4910106149909042,1.4018835623724388,0.6407276530866987
541.5707853926964,0.06490967915085424,0.49914256094440673,1.4251871324980212,0.6510318748944334
541.870935467734,0.06595129829543181,0.5073842516756537,1.4488036090787637,0.6614808242350025
542.1710855427714,0.06700745207902112,0.5157365426976352,1.472735455078793,0.6720755446794371
542.4712356178089,0.0680782441047975,0.524200285694744,1.4969851222651818,0.6828170757525968
542.7713856928465,0.0691637775374578,0.5327763282538043,1.5215550504417055,0.6937064525761466
543.0715357678839,0.07026415506722555,0.5414655135919738,1.5464476666736306,0.7047447055075705
543.3716858429215,0.07137947887346364,0.5502686802815362,1.5716653845035988,0.7159328597752459
543.671835917959,0.07250985058789408,0.559186661971583,1.5972106031585884,0.7272719351095797
543.9719859929965,0.07365537125744076,0.5682202871067038,1.6230857067483104,0.7387629453703596
544.2721360680341,0.07481614130669463,0.5773703786426853,1.6492930634550222,0.750406898170319
544.5722861430716,0.07599226050000321,0.5866377537592282,1.675835024714801,0.7622047944949335
544.8724362181091,0.077183827903206,0.5960232235698543,1.7027139243907552,0.774157628318664
545.1725862931467,0.078390941845002,0.6055275928288902,1.7299320779378622,0.7862663862175109
545.4727363681841,0.07961369987797282,0.6151516596357168,1.7574917815599604,0.7985320469781121
545.7728864432216,0.08085219873926179,0.6248962151362807,1.7853953113588974,0.8109555812033903
546.0730365182592,0.08210653431091282,0.6347620432219011,1.8136449224759166,0.823537950914787
546.3731865932966,0.08337680157988414,0.6447499202254875,1.842242848225623,0.8362801091512357
546.6733366683342,0.084663094597742,0.6548606146152072,1.871191299222635,0.8491829995649237
546.9734867433717,0.08596550644003598,0.6650948866856151,1.9004924625009567,0.862247556013859
547.2736368184092,0.08728412916537528,0.6754534882463995,1.9301485006265116,0.8754747021514401
547.5737868934468,0.08861905377420842,0.6859371623087558,1.9601615508028742,0.8888653510130474
547.8739369684843,0.08997037016730944,0.696546642769419,1.9905337239702805,0.9024204045996923
548.1740870435218,0.09133816710399709,0.7072826540925569,2.021267103898502,0.9161407534589875
548.4742371185594,0.09272253216007402,0.7181459109894229,2.0523637462732935,0.9300272762633063
548.7743871935968,0.09412355168551348,0.7291371180959834,2.083825677777023,0.9440808393854112
549.0745372686343,0.09554131076189637,0.7402569696485419,2.115654895163554,0.9583022964715768
549.3746873436719,0.09697589315960436,0.7515061491574038,2.1478533643274984,0.9726924880122662
549.6748374187093,0.0984273812947885,0.7628853290787302,2.1804230193682783,0.9872522409105536
549.9749874937469,0.09989585618612008,0.7743951704846399,2.213365761649147,1.0019823680483642
550.2751375687844,0.10138139741132798,0.7860363227315839,2.2466834588512503,1.0168836678505702
550.5752876438219,0.10288408306354535,0.7978094231271786,2.280377944023262,1.0319569238471755
550.8754377188595,0.10440398970747145,0.8097150965955354,2.314451014626692,1.0472029042336448
551.175587793897,0.10594119233535108,0.8217539553411116,2.3489044315769494,1.0626223614294037
551.4757378689345,0.10749576432280673,0.833926598511352,2.3837399182809196,1.0782160316348577
551.7758879439721,0.10906777738450689,0.8462336118579936,2.418959159670705,1.0939846343867727
552.0760380190095,0.11065730152970463,0.8586755673973019,2.4545638012342743,1.1099288721123508
552.376188094047,0.11226440501765214,0.8712530230692759,2.490555448043157,1.1260494296820598
552.6763381690846,0.11388915431289647,0.8839665223958706,2.5269356637772913,1.1423469739612735
552.976488244122,0.11553161404048223,0.8968165941384314,2.5637059697476117,1.1588221533609786
553.2766383191596,0.11719184694106817,0.9098037519544001,2.6008678439165136,1.1754755973876143
553.5767883941971,0.11886991382596615,0.9229284940533511,2.6384227199163983,1.1923079161921342
553.8769384692346,0.12056587353212628,0.9361913028525524,2.6763719860668225,1.2093197001185312
554.1770885442722,0.12227978287707884,0.9495926446321242,2.714716984390489,1.226511519251922
554.4772386193097,0.12401169661383511,0.9631329691898225,2.7534590096281266,1.2438839229662262
554.7773886943472,0.12576166738578842,0.9768127094957579,2.7925993082531826,1.2614374394718406
555.0775387693848,0.1275297456815977,0.9906322813469216,2.8321390774859223,1.2791725753631402
555.3776888444222,0.12931597979009257,1.0045920830218174,2.8720794643078253,1.2970898151661994
555.6778389194598,0.13112041575520775,1.01869249493526,2.9124215644764297,1.3151896208867964
555.9779889944973,0.1329430973309531,1.0329338792933944,2.9531664215407827,1.3334724315587851
556.2781390695347,0.13478406593644915,1.047316579749162,2.9943150258581563,1.3519386627931183
556.5782891445723,0.13664336061103716,1.0618409210582864,3.035868313612223,1.3705887063276156
556.8784392196098,0.13852101796947255,1.0765072087358538,3.077827165832906,1.3894229295775753
557.1785892946473,0.14041707215723054,1.0913157287137016,3.120192407418528,1.4084416751875024
557.478739369685,0.1423315548059359,1.1062667469987169,3.1629648061605375,1.4276452605840864
557.7788894447224,0.144264494988919,1.1213605093320602,3.2061450717708544,1.447033977530444
558.0790395197599,0.14621591917694593,1.136597240849684,3.2497338549129067,1.4666080916821072
558.3791895947975,0.14818585119410219,1.151977145743989,3.2937317462358937,1.4863678421445528
558.6793396698349,0.1501743121738755,1.1675004069269728,3.3381392754132957,1.5063134410327255
558.9794897448725,0.1521813205154442,1.18316718569492,3.382956910185778,1.526445073032627
559.27963981991,0.15420689184018105,1.1989776213947139,3.4281850554086994,1.546762894965062
559.5797898949475,0.15625103894840456,1.2149318310920152,3.4738240521049537,1.567267035351867
559.879939969985,0.158313771776387,1.2310299092413848,3.519874176523337,1.5879575939847157
560.1800900450226,0.1603950973536319,1.2472719273584443,3.566335639202731,1.6088346414966241
560.48024012006,0.1624950197604499,1.2636579336943072,3.613208584042756,1.6298982189364506
560.7803901950977,0.16461354008584736,1.2801879529123852,3.660493087381197,1.6511483373465292
561.0805402701351,0.166750656385731,1.296861985767601,3.708189157078289,1.6725849773434764
561.3806903451726,0.16890636364147937,1.3136800087883993,3.75629673160899,1.6942080887026736
561.6808404202102,0.17108065371885917,1.330641973961392,3.8048156791627594,1.7160175899462105
561.9809904952476,0.1732735153273364,1.3477478084190175,3.853745796751942,1.7380133679347884
562.2811405702852,0.17548493397978912,1.364997414130274,3.90308680932893,1.7601952774636502
562.5812906453227,0.17771489195263163,1.3823906675946027,3.9528383689122886,1.7825631408626337
562.8814407203602,0.1799633682463852,1.399927419539192,4.003000053722681,1.805116747600715
563.1815907953977,0.18223033854670545,1.417607494619786,4.05357136732876,1.8278558538951162
563.4817408704353,0.18451577518587822,1.4354306911250836,4.104551737803337,1.8507801823251235
563.7818909454727,0.1868196471048163,1.453396780684988,4.155940516890531,1.873889421450927
564.0820410205104,0.18914191981557182,1.4715055079828154,4.207736979184214,1.897183225437626
564.3821910955478,0.19148255536436598,1.4897565904714816,4.259940321317828,1.9206612136844292
564.6823411705853,0.19384151229519114,1.5081497180940944,4.312549661166772,1.9443229704595992
564.9824912456229,0.19621874561396196,1.5266845530087625,4.365564037062839,1.968168044540889
565.2826413206603,0.19861420675326596,1.5453607293180296,4.41898240702185,1.9921959488620096
565.5827913956979,0.20102784353772207,1.5641778528029862,4.47280364798465,2.0164061601651806
565.8829414707354,0.20345960014995554,1.5831355006621286,4.527026555071673,2.0407981186598714
566.1830915457729,0.20590941709722688,1.6022332212552663,4.5816498408519095,2.065371227688098
566.4832416208104,0.20837723117872356,1.6214705338525328,4.6366721346264645,2.0901248533963717
566.783391695848,0.210862975453526,1.640846928388604,4.692091981726976,2.115058324414404
567.0835417708854,0.2133665792092825,1.660361865222382,4.7479078428296635,2.140170931540929
567.3836918459231,0.21588796793160614,1.6800147749022543,4.8041180932852905,2.1654619274367635
567.6838419209605,0.2184270632741935,1.6998050579369277,4.860721022465053,2.190930526325108
567.983991995998,0.2209837830297259,1.7197320845723016,4.9177148331237275,2.216575903699697
568.2841420710356,0.22355804110152158,1.7397951945741448,4.975097640779397,2.242397196040479
568.584292146073,0.22614974747599517,1.759993697017012,5.032867473111003,2.2683935005373965
568.8844422211106,0.22875880819592942,1.7803268700794346,5.091022269373819,2.2945638748223116
569.1845922961481,0.23138512533456734,1.800793960845456,5.149559879833066,2.320907336709161
569.4847423711856,0.23402859697056191,1.8213941851127977,5.208478065216456,2.347422863942712
569.7848924462231,0.23668911716379187,1.8421267272077244,5.267774496185888,2.374109393956003
570.0850425212607,0.23936657593205246,1.8629907398066747,5.327446752828477,2.400965823636569
570.3851925962981,0.24206085922865725,1.8839853437649436,5.387492324167726,2.427991009101791
570.6853426713358,0.24477184892095982,1.905109627952481,5.447908607695038,2.4551837654834836
570.9854927463732,0.2474994227697968,1.9263626490968244,5.50869290892161,2.482542866721722
571.2856428214108,0.2502434544099103,1.9477434316336077,5.569842440951987,2.5100670453684866
571.5857928964483,0.2530038133313162,1.9692509675643985,5.631354324078543,2.5377549924008
571.8859429714857,0.2557803648616735,1.9908842163222837,5.693225585398122,2.5656053570439035
572.1860930465233,0.2585729701496601,2.0126421046452503,5.755453158450939,2.593616746604529
572.4862431215608,0.2613814861493559,2.0345235264573684,5.8180338828818,2.621787726314274
572.7863931965983,0.26420576560567643,2.056527342758109,5.880964504124551,2.6501168191835083
573.0865432716358,0.26704565704085514,2.078652381519798,5.944241673109784,2.678602505865814
573.3866933466734,0.26990100474198825,2.100897437593286,6.007861945996035,2.707243224533064
573.6868434217108,0.27277164874967036,2.1232612726220825,6.071821783925172,2.7360373707614576
573.9869934967485,0.27565742484773287,2.1457426149650396,6.13611755280219,2.764983297428603
574.2871435717859,0.2785581645540783,2.168340159627517,6.2007455230993,2.7940793146216065
574.5872936468235,0.28147369511267134,2.1910525682015294,6.265701869685638,2.823323689556755
574.887443721861,0.28440383948664677,2.2138784688145416,6.330982671681727,2.8527146465103983
575.1875937968985,0.28734841635258934,2.236816456087356,6.396583912339906,2.8822503667615984
575.487743871936,0.29030724009598546,2.2598650911010862,6.462501478950745,2.9119289885465207
575.7878939469736,0.2932801208078477,2.283022901373223,6.5287311627754425,2.941748607024593
576.088044022011,0.29626686428254884,2.3062883808430836,6.595268659005035,2.9717072742567985
576.3881940970485,0.29926727201686465,2.3296599898666375,6.6621095667464285,3.001802999196091
576.6883441720861,0.3022811412102307,2.3531361552207453,6.729249389035319,3.0320337476899883
576.9884942471235,0.3053082647662437,2.3767152701170553,6.796683532876725,3.062397442495644
577.2886443221612,0.30834843129541123,2.4003956942255877,6.864407309313212,3.0928919633074496
577.5887943971986,0.31140142511914226,2.424175753707939,6.932415933520614,3.123515146797073
577.8889444722361,0.3144670262750341,2.448053741260551,7.0007045249325355,3.1542647866665057
578.1890945472737,0.31754501052341727,2.4720279161677414,7.069268107392739,3.1851386337137306
578.4892446223112,0.32063514935519105,2.4960965043647456,7.138101609336167,3.2161343959113244
578.7893946973487,0.3237372100009798,2.5202576985110174,7.207199863999278,3.247249738498322
579.0895447723863,0.32685095544157045,2.544509658073463,7.27655760965879,3.2784822840849186
579.3896948474237,0.32997614441968653,2.5688505094200575,7.346169489900094,3.3098296127705904
579.6898449224612,0.3331125314530867,2.5932783459237383,7.416030053915045,3.3412892622754846
579.9899949974988,0.33625986684898757,2.6177912280765794,7.486133756829159,3.3728587280851103
580.2901450725362,0.3394178967198393,2.6423871836144706,7.556474960058806,3.404535463608586
580.5902951475739,0.3425863630004527,2.66706420765228,7.627047931698427,3.436316880350444
580.8904452226113,0.3457650034664632,2.69182026282941,7.697846846937392,3.4682003480958525
581.1905952976488,0.34895355175418735,2.716653279466151,7.7688657885078,3.500183195109793
581.4907453726864,0.35215173738182337,2.7415611557304818,7.840098747162086,3.5322627083497316
581.7908954477239,0.35535928577202647,2.76654175781554,7.9115396221811585,3.56443613369207
582.0910455227614,0.3585759182758848,2.791592920127971,7.983182221913637,3.596700676172651
582.391195597799,0.36180135219824855,2.8167124454867816,8.055020264345108,3.6290535002408317
582.6913456728364,0.3650353008244639,2.841898105333111,8.127047377698608,3.661491730027656
582.991495747874,0.3682774734484957,2.8671476399507783,8.199257101065886,3.694012449627944
583.2916458229115,0.3715275754024314,2.8924587586975643,8.27164288506941,3.72661270339625
583.5917958979489,0.3747853080873898,2.917829140247401,8.344198092555484,3.7592894962569026
583.8919459729866,0.3780503690058289,2.9432564328434316,8.416915999318501,3.7920397940280774
584.192096048024,0.3813224517952309,2.9687382545617638,8.489789794855742,3.8248605237596913
584.4922461230615,0.38460124626321673,2.994272193586328,8.562812583153923,3.857748574085624
584.7923961980991,0.3878864384240342,3.019855808494408,8.635977383506269,3.8907007955897273
585.0925462731366,0.391177710536444,3.045486628553032,8.709277131360604,3.923714001185856
585.3926963481741,0.39447474114302683,3.071162154026394,8.782704679199025,3.956784966512134
585.6928464232117,0.39777720511085385,3.0968798564938815,8.85625279744785,3.9899104303389326
585.9929964982491,0.40108477367357187,3.1226371791790792,8.929914175418984,4.023087094990997
586.2931465732867,0.4043971144748744,3.148431537289552,9.003681422282082,4.0563116267835
586.5932966483242,0.40771389161335125,3.1742603183673292,9.077547068067295,4.0895806564719175
586.8934467233616,0.4110347656887297,3.2001208826502068,9.151503564698999,4.122890779715865
587.1935967983993,0.4143593938494988,3.2260105634437917,9.22554328706016,4.156238557556791
587.4937468734367,0.41768742984188634,3.25192666750406,9.299658534086825,4.1896205169092635
587.7938969484742,0.4210185240602343,3.2778664754307796,9.37384152989362,4.22303315106626
588.0940470235118,0.4243523235987137,3.3038272420713395,9.44808442492905,4.256472920217911
588.3941970985493,0.42768847230439344,3.3298061969351,9.522379297160846,4.289936251983812
588.6943471735868,0.43102661083168164,3.3558005446184134,9.596718153291825,4.32341954195911
588.9944972486244,0.43436637669807554,3.381807465239803,9.671092930004809,4.356919154273708
589.2946473236618,0.4377074043412637,3.4078241148856594,9.74549549523759,4.390431422165043
589.5947973986994,0.44104932517754725,3.433847626066183,9.819917649487207,4.423952648564083
589.8949474737369,0.4443917676615635,3.4598751081814485,9.89435112714316,4.457479106694401
590.1950975487744,0.4477343573473224,3.48590364799767,9.96878759784978,4.491007040684401
590.495247623812,0.45107671695053714,3.5119303101335255,10.04321866789736,4.524532666192545
590.7953976988495,0.4544184664122133,3.5379521375562613,10.117635881641267,4.558052171045184
591.0955477738869,0.45775922296353855,3.5639661520879002,10.192030722949914,4.591561715887443
591.3956978489246,0.46109860119200224,3.589969354921014,10.266394616680097,4.625057434846445
591.695847923962,0.4644362131087566,3.6159587271441387,10.340718930179893,4.658535436206988
591.9959979989995,0.467771668217231,3.6419312302769393,10.414994974819423,4.691991803099782
592.2961480740371,0.47110457358292873,3.6678838068145434,10.489214007547869,4.725422594201558
592.5962981490745,0.4744345339044423,3.69381338078137,10.563367232477571,4.758823844447393
592.8964482241121,0.477761151585649,3.7197168582941114,10.637445802494378,4.7921915657548775
593.1965982991496,0.48108402680906315,3.745591128133718,10.711440820893662,4.825521747759879
593.4967483741871,0.4844027576103497,3.7714330623264014,10.785343343042154,4.858810358563964
593.7968984492246,0.48771693995397025,3.797239516733439,10.859144378064952,4.892053345493172
594.0970485242622,0.49102616780993297,3.823007331649561,10.932834890557043,4.925246635867856
594.3971985992996,0.4943300332316505,3.8487333324099446,11.006405802319453,4.9583861377836485
594.6973486743373,0.49762812643487564,3.874414330005593,11.079847994119348,4.991467740903238
594.9974987493747,0.5009200358776779,3.9000471217067876,11.153152307473256,5.024487317258574
595.2976488244122,0.5042053483414873,3.9256284916948534,11.226309546454006,5.057440722063784
595.5977988994498,0.5074836490131251,3.9511552117015865,11.29931047951961,5.090323794537995
595.8979489744872,0.5107545215678505,3.9766240416565606,11.37214584136468,5.123132358738333
596.1980990495248,0.5140175482533768,4.002031730342009,11.44480633479345,5.155862224402664
596.4982491245623,0.5172723099748324,4.027375016055004,11.517282632613735,5.188509187801794
596.7983991995998,0.5205183863806603,4.052650627276956,11.589565379551754,5.221069032601091
597.0985492746373,0.5237553559494234,4.077855283350151,11.661645194187109,5.253537530731193
597.3986993496749,0.5269827960774819,4.102985695161047,11.733512670907109,5.285910443267467
597.6988494247123,0.5302002831675386,4.128038565830345,11.80515838188039,5.318183521318168
597.99899949975,0.5334073927180213,4.15301059140953,11.876572879049103,5.350352506920982
598.2991495747874,0.53660369941325,4.177898461583544,11.947746696138617,5.3824131339474794
598.599299649825,0.5397887772144224,4.202698860379784,12.018670350685303,5.414361129015729
598.8994497248625,0.5429621994513212,4.2274084668827445,12.089334346080411,5.446192212410186
599.1995997998999,0.5461235389147705,4.252023955954445,12.159729173630579,5.477902099009077
599.4997498749375,0.5492723679497931,4.2765419989603295,12.229845314633895,5.509486499218823
599.799899949975,0.5524082585494325,4.300959264500319,12.299673242470748,5.540941119915125
600.1000500250125,0.5555307824492314,4.325272419144959,12.36920342470923,5.572261665390637
600.40020010005,0.55863951122233,4.349478128176397,12.438426325224327,5.603443838308857
600.7003501750876,0.5617340163751423,4.373573056333832,12.50733240632993,5.634483340663811
601.000500250125,0.5648138694436045,4.397553868563426,12.575912130923566,5.66537587474548
601.3006503251627,0.5678786420899555,4.421417230772324,12.64415596464293,5.696117144110561
601.6008004002001,0.570927906200001,4.445159810586455,12.712054378033146,5.726702854558082
601.9009504752377,0.573961233980877,4.4687782781122,12.779597848725139,5.757128715110025
602.2011005502752,0.5769781980592261,4.492269306701255,12.84677686362314,5.787390438996085
602.5012506253127,0.5799783715797997,4.515629573718808,12.91358192110165,5.817483744642703
