wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
501.0505252626313,0.00673949269224068,0.05399675051657596,0.15281862098179022,0.24914043799997915
501.35067533766886,0.006790087353170625,0.05437378437087551,0.15398583553701115,0.24673450827629306
501.65082541270635,0.006843455134870807,0.05477282325782116,0.1552160811816964,0.24439891414676482
501.9509754877439,0.006899629206412284,0.05519412393417795,0.15651011636905449,0.24213352425762474
502.2511255627814,0.006958643408570483,0.055637948442328125,0.15786871485099419,0.23993821758464304
502.55127563781895,0.0070205322596894595,0.05610456415630164,0.15929266581176996,0.23781288350592614
502.85142571285644,0.007085330961493427,0.05659424382738812,0.16078277400042842,0.23575742187337315
503.151575787894,0.007153075404843229,0.057107265629312134,0.16233985986200358,0.2337717430827624
503.4517258629315,0.007223802175434465,0.05764391320294647,0.1639647596673858,0.2318557681424589
503.75187593796903,0.007297548559435069,0.05820447570054521,0.16565832564181304,0.2300094287407178
504.0520260130065,0.00737435254905874,0.05878924782946976,0.1674214260919038,0.22823266731156955
504.352176088044,0.007454252848071938,0.059398529895389005,0.16925494553117876,0.22652543709926326
504.65232616308157,0.007537288877230999,0.06003262784492714,0.17115978480399252,0.2248877022212511
504.95247623811906,0.007623500779646466,0.0606918533077363,0.17313686120780933,0.2233194377296924
505.2526263131566,0.007712929426071693,0.061376523637971137,0.17518710861375575,0.22182062967145297
505.5527763881941,0.007805616420112267,0.06208696195513821,0.177311477585371,0.22039127514658444
505.85292646323165,0.007901604103353364,0.06282349718429779,0.17951093549548996,0.21903138236525405
506.15307653826915,0.008000935560401446,0.0635864640955899,0.18178646664117587,0.21774097070310752
506.4532266133067,0.008103654623837407,0.06437620334306207,0.1841390723566379,0.21652007075503843
506.7533766883442,0.0082098058790773,0.06519306150276845,0.18656977112404388,0.21536872438734214
507.05352676338174,0.008319434669137808,0.0660373911101184,0.1890795986821653,0.2142869847882267
507.35367683841923,0.008432587099302459,0.06690955069644282,0.19166960813276124,0.2132749165166623
507.6538269134567,0.008549310041685522,0.06780990482475487,0.19434087004463332,0.21233259554953343
507.9539769884943,0.008669651139689694,0.06873882412467408,0.1970944725552617,0.21146010932707743
508.25412706353177,0.0087936588123541,0.06969668532648725,0.1999315214699429,0.2106575567965788
508.5542771385693,0.008921382258589185,0.07068387129431879,0.20285314035835203,0.20992504845428955
508.8544272136068,0.009052871461294177,0.07170077105837734,0.20586047064843022,0.2092627063855529
509.15457728864436,0.009188177191354209,0.07274777984625541,0.20895467171753107,0.20867066430309783
509.45472736368185,0.00932735101151244,0.07382529911324581,0.21213692098071968,0.2081490675834796
509.7548774387194,0.009470445280114117,0.07493373657165114,0.21540841397615496,0.20769807330163198
510.0550275137569,0.009617513154717958,0.07607350621904989,0.21877036444744916,0.2073178502635076
510.35517758879445,0.009768608595571738,0.07724502836549485,0.2222240044229337,0.20700857903677058
510.65532766383194,0.009923786368947111,0.07844872965960542,0.22577058429171865,0.20677045197951344
510.95547773886943,0.010083102050330774,0.07968504311353035,0.22941137287647875,0.2066036732669681
511.255627813907,0.01024661202746687,0.08095440812674196,0.2331476575028504,0.20650845891617464
511.5557778889445,0.010414373503247178,0.08225727050863417,0.2369807440653604,0.20648503680858224
511.855927963982,0.010586444498444907,0.08359408249989188,0.24091195708979157,0.20653364671054278
512.1560780390196,0.010762883854287487,0.08496530279259555,0.24494263979187914,0.20665454029167007
512.456228114057,0.010943751234864584,0.086371396549032,0.24907415413225345,0.20684798114102565
512.7563781890946,0.011129107129367197,0.08781283541917796,0.2533078808675327,0.20711424478110166
513.0565282641321,0.011319012854152675,0.0892900975568172,0.2576452195974491,0.2074536186795637
513.3566783391695,0.011513530554632398,0.0908036676342651,0.2620875888079343,0.20786640225871902
513.6568284142072,0.011712723206977648,0.09235403685566548,0.26663642591006076,0.2083529069026773
513.9569784892446,0.011916654619637593,0.09394170296881311,0.2712931872747025,0.20891345596216232
514.2571285642821,0.012125389434668338,0.09556717027549244,0.2760593482628889,0.20954838475694743
514.5572786393197,0.01233899312886501,0.09723094964027083,0.280936403251671,0.21025804057587014
514.8574287143572,0.012557532014694117,0.09893355849772403,0.2859258656554344,0.21104278267439222
515.1575787893947,0.012781073241022867,0.1006755208580683,0.29102926794258627,0.21190298226967139
515.4577288644323,0.013009684793637922,0.10245736731114005,0.29624816164744244,0.21283902253310052
515.7578789394697,0.013243435495551778,0.10427963502870927,0.30158411737727403,0.2138512985802822
516.0580290145073,0.01348239500709118,0.10614286776508243,0.3070387248143868,0.21494021745839983
516.3581790895448,0.013726633825762268,0.10804761585595397,0.3126135927131115,0.21610619813094215
516.6583291645823,0.013976223285889124,0.10999443621547987,0.3183103488916288,0.21734967145974823
516.9584792396198,0.014231235558020942,0.1119838923315361,0.32413064021852167,0.2186710801843368
517.2586293146574,0.014491743648101494,0.11401655425911267,0.33007613259390867,0.22007087889846508
517.5587793896948,0.014757821396398831,0.1160929986118265,0.33614851092511255,0.22154953402390007
517.8589294647325,0.015029543476189145,0.11821380855150648,0.3423494790967253,0.22310752378134852
518.1590795397699,0.015306985392188876,0.12037957377580383,0.34868075993493436,0.22474533815850212
518.4592296148074,0.015590223478734287,0.12259089050382155,0.35514409516609313,0.22646347887517917
518.759379689845,0.015879334897698914,0.12484836145968871,0.3617412453693157,0.22826245934549644
519.0595297648824,0.016174397636148048,0.12715259585407207,0.36847398992307756,0.2301428046370487
519.35967983992,0.016475490503724256,0.12950420936357868,0.37534412694568625,0.23210505142705493
519.6598299149575,0.0167826931297582,0.1319038241080043,0.38235347322948793,0.23414974795541899
519.959979989995,0.017096085960101964,0.1343520686254063,0.38950386416875094,0.23627745397467784
520.2601300650325,0.017415750253679696,0.1368495778449593,0.3967971536811036,0.23848874069679543
520.5602801400701,0.017741768078749175,0.13939699305754508,0.4042352141223828,0.24078419073674837
520.8604302151075,0.018074222308872522,0.14199496188406135,0.41181993619485263,0.24316439805288326
521.1605802901452,0.018413196618589873,0.14464413824140218,0.41955322884865115,0.2456299678839953
521.4607303651826,0.018758775478789912,0.1473451823060613,0.4274370191763267,0.24818151668307722
521.7608804402201,0.019111044151777282,0.1500987604753597,0.4354732523004645,0.25081967204773076
522.0610305152577,0.019470088686026312,0.15290554532621323,0.44366389125416206,0.2535450726471592
522.3611805902951,0.01983599591062144,0.15576621557144502,0.4520109168543619,0.2563583681457363
522.6613306653327,0.02020885342937787,0.1586814560135903,0.4605163275678951,0.2592602191230967
522.9614807403702,0.020588749614636883,0.1616519574961516,0.4691821393701079,0.26225129699070326
523.2616308154077,0.020975773600733563,0.1646784168522857,0.4780103855960195,0.2653322839048654
523.5617808904452,0.02137001527713202,0.16776153685088427,0.4870031167839008,0.2685038726761701
523.8619309654828,0.021771565281221275,0.17090202613999467,0.496162400511116,0.271766766675263
524.1620810405202,0.022180514990771328,0.17410059918757745,0.5054903212222187,0.2751216797349776
524.4622311155579,0.02259695651604302,0.17735797621954968,0.5149889800491526,0.27856933604875234
524.7623811905953,0.023020982691545584,0.1806748831550674,0.5246604946234235,0.2821104700652881
525.0625312656329,0.023452687067443488,0.18405205153905918,0.5345069988802734,0.28574582637945334
525.3626813406704,0.023892163900600893,0.1874902184719193,0.5445306428545947,0.2894761596193397
525.6628314157078,0.024339508145265778,0.19099012653637693,0.5547335924686277,0.29330223432948216
525.9629814907454,0.024794815443387363,0.19455252372149134,0.5651180293112998,0.2972248248501911
526.2631315657829,0.02525818211456129,0.19817816334372984,0.5756861504090764,0.30124471519294366
526.5632816408204,0.025729705145601793,0.2018678039651219,0.5864401679883097,0.30536269891183127
526.8634317158579,0.02620948217973577,0.20562220930845115,0.5973823092289654,0.30957957897101623
527.1635817908955,0.026697611505412774,0.2094421481694362,0.6085148160095945,0.31389616760814515
527.4637318659329,0.0271941920447312,0.21332839432590442,0.6198399446435541,0.31831328619372234
527.7638819409706,0.027699323341475075,0.217281726443914,0.6313599656063508,0.3228317650863937
528.064032016008,0.028213105548755238,0.22130292798077544,0.643077163253964,0.3274524434840854
528.3641820910456,0.028735639416258733,0.22539278708500382,0.6549938355322384,0.33217616927103355
528.6643321660831,0.029267026277094092,0.22955209649310263,0.6671122936770608,0.33700379886059384
528.9644822411205,0.029807368034236142,0.2337816534232111,0.6794348619054092,0.3419361970338648
529.2646323161581,0.03035676714656473,0.2380822594655684,0.6919638770971419,0.34697423677407624
529.5647823911956,0.030915326614492596,0.24245472046975836,0.7047016884674194,0.352118799096699
529.8649324662331,0.03148314996518247,0.24689984642873608,0.7176506572297622,0.35737077287527924
530.1650825412706,0.032060341237349875,0.25141845135960705,0.7308131562496617,0.36273105466296623
530.4652326163082,0.0326470049656454,0.25601135318111207,0.7441915696886044,0.3682005485096769
530.7653826913456,0.03324324616461925,0.2606793735878387,0.7577882926385723,0.37378016577492806
531.0655327663833,0.033849170312262644,0.26542333792111633,0.7716057307468929,0.37947082493628154
531.3656828414207,0.03446488333312073,0.27024407503655495,0.7856462998313254,0.3852734513933632
531.6658329164583,0.03509049158098327,0.2751424171682746,0.7999124254855153,0.39118897726750784
531.9659829914958,0.035726101821140124,0.28011919978972505,0.8144065426745287,0.3972183411969166
532.2661330665333,0.03637182121220805,0.2851752614711472,0.8291310953206135,0.40336248812738806
532.5662831415708,0.0370277572875237,0.290311443733634,0.8440885358790677,0.40962236909857663
532.8664332166084,0.03769401793609895,0.29552859089976385,0.8592813249041319,0.4159989410257462
533.1665832916458,0.038370711383140965,0.3008275499408221,0.8747119306049556,0.4224931664770421
533.4667333666833,0.0390579461701342,0.30620917032059136,0.8903828283915771,0.42910601344625965
533.7668834417209,0.03975583113447933,0.3116743038356696,0.9062965004108003,0.43583845512106156
534.0670335167583,0.040464475388694,0.3172238044523552,0.9224554350720837,0.4426914696466973
534.367183591796,0.04118398829917119,0.3228585281400659,0.9388621265633381,0.44966603988518267
534.6673336668334,0.04191447946449058,0.32857933270125594,0.9555190743565386,0.4567631531699025
534.967483741871,0.04265605869329257,0.334387077597906,0.97242878270336,0.4639838010557286
535.2676338169085,0.04340883598170136,0.3402826237744801,0.9895937601205357,0.47132897906452803
535.567783891946,0.04417292149030693,0.34626683347742754,1.0070165188651552,0.4787996864261566
535.8679339669835,0.04494842552070184,0.35234057007119546,1.0246995743998137,0.48639692581490473
536.1680840420211,0.045735458491570305,0.35850469785073474,1.0426454448475528,0.4941217030813704
536.4682341170585,0.04653413091433435,0.36476008185053505,1.060856650436703,0.5019750269798113
536.768384192096,0.047344553368356086,0.3711075876501832,1.0793357129356065,0.5099579088909717
537.0685342671336,0.04816683647569161,0.37754808117640704,1.0980851550771142,0.518071362540337
537.368684342171,0.049001090875405225,0.3840824285016766,1.1171074999730615,0.5263164037119122
537.6688344172087,0.04984742719744007,0.3907114956393284,1.1364052705186272,0.5346940499574835
537.9689844922461,0.05070595603604305,0.3974361483351985,1.1559809887865315,0.5432053203013475
538.2691345672837,0.05157678792275607,0.4042572518558578,1.1758371754113461,0.5518512349406302
538.5692846423212,0.052460033298960866,0.4111756707733502,1.195976348963626,0.5606328149410715
538.8694347173587,0.053355802487990545,0.4181922687465361,1.2164010253141608,0.5695510819284109
539.1695847923962,0.05426420566680502,0.4253079082990185,1.2371137169882842,0.5786070577753456
539.4697348674338,0.055185352837229765,0.4325234505936498,1.2581169325102257,0.5878017642840647
539.7698849424712,0.05611935379676559,0.43983975520367596,1.279413175737684,0.5971362228644316
540.0700350175088,0.057066318108969984,0.4472576798805259,1.3010049451866275,0.6066114542078295
540.3701850925463,0.05802635507340741,0.4547780803182224,1.3228947333462704,0.6162284779566447
540.6703351675837,0.058999573695180545,0.4624018099145119,1.3450850259844944,0.625988312369509
540.9704852426214,0.05998608265404013,0.4701297195286913,1.367578301443658,0.6358919739822837
541.2706353176588,0.06098599027307239,0.4779626572361265,1.3903770299267808,0.6459404772647755
541.5707853926964,0.06199940448698153,0.48590146807959883,1.4134836727744873,0.6561348342733654
541.870935467734,0.06302643280995315,0.4939469938173679,1.4369006817324042,0.6664760542994077
542.1710855427714,0.06406718230311662,0.502100072668093,1.4606304982094056,0.6769651435135866
542.4712356178089,0.06512175954160515,0.5103615390526032,1.4846755525266928,0.6876031046062214
542.7713856928465,0.06619027058121507,0.5187322233325268,1.5090382631577268,0.6983909364235312
543.0715357678839,0.06727282092467486,0.527212951545865,1.5337210359592741,0.7093296335999794
543.3716858429215,0.0683695154875271,0.5358045451395322,1.5587262633936156,0.7204201861867221
543.671835917959,0.06948045856362235,0.5445078206988576,1.5840563237419156,0.7316635792761612
543.9719859929965,0.07060575379024066,0.553323589674167,1.6097135803090943,0.7430607926227564
544.2721360680341,0.07174550411283968,0.5622526581044437,1.635700380620192,0.7546128002600951
544.5722861430716,0.07289981174943147,0.5712958263380773,1.6620190556082624,0.7663205701142404
544.8724362181091,0.0740687781546088,0.5804538887508682,1.6886719187942762,0.7781850636135677
545.1725862931467,0.07525250398320715,0.5897276334611795,1.7156612654587202,0.7902072352949614
545.4727363681841,0.07645108905362574,0.599117842042415,1.7429893718054172,0.8023880324065993
545.7728864432216,0.07766463231080725,0.608625289232827,1.7706584941175676,0.8147283945073334
546.0730365182592,0.07889323178888015,0.6182507426426787,1.7986708679060956,0.8272292530627038
546.3731865932966,0.08013698457347838,0.6279949624588814,1.8270287070506428,0.8398915310377397
546.6733366683342,0.08139598676374289,0.637858701147137,1.8557342029333,0.8527161424865947
546.9734867433717,0.08267033343400666,0.6478427031516051,1.884789523565131,0.8657039921390365
547.2736368184092,0.08396011859518239,0.6579477045922366,1.9141968127059104,0.8788559749839868
547.5737868934468,0.08526543515585434,0.6681744329597936,1.9439581889771171,0.8921729758501312
547.8739369684843,0.08658637488307809,0.6785236068085796,1.97407574496827,0.9056558689836336
548.1740870435218,0.0879230283629132,0.6889959354470796,2.0045515463371717,0.9193055176232229
548.4742371185594,0.08927548496067675,0.6995921186264104,2.035387630903786,0.9331227735725165
548.7743871935968,0.09064383278094357,0.7103128462267914,2.0665860077383447,0.9471084767698607
549.0745372686343,0.09202815862729695,0.7211587979420576,2.098148656243759,0.9612634548557168
549.3746873436719,0.09342854796183431,0.7321306429622554,2.1300775252324455,0.9755885227376484
549.6748374187093,0.0948450848644472,0.7432290396544701,2.162374531998012,0.9900844821531053
549.9749874937469,0.09627785199188217,0.7544546352419377,2.195041561381934,1.0047521212300738
550.2751375687844,0.09772693053658615,0.7658080654814684,2.228080464835332,1.0195922140456326
550.5752876438219,0.09919240018535903,0.7772899543393625,2.2614930594763414,1.0346055201826478
550.8754377188595,0.10067433907781866,0.7889009136658534,2.2952811271432116,1.0497927842846613
551.175587793897,0.10217282376468073,0.8006415428681046,2.3294464134431796,1.0651547356090005
551.4757378689345,0.10368792916588752,0.8125124285820224,2.3639906267979014,1.0806920875784578
551.7758879439721,0.10521972852856963,0.8245141443427595,2.3989154374850705,1.09640553733138
552.0760380190095,0.10676829338487359,0.8366472502541701,2.434222476676981,1.1122957652705023
552.376188094047,0.10833369350966067,0.8489122926572559,2.4699133354761518,1.128363434610591
552.6763381690846,0.10991599687808244,0.8613098037976477,2.505989563948143,1.1446091909249394
552.976488244122,0.11151526962305752,0.8738403014923135,2.5424526701521124,1.1610336616909867
553.2766383191596,0.11313157599265677,0.8865042887955494,2.579304119169294,1.1776374558351161
553.5767883941971,0.1147649783074044,0.8993022536643146,2.6165453321295464,1.1944211632767274
553.8769384692346,0.116415536917519,0.9122346686230927,2.6541776852365437,1.211385354471819
554.1770885442722,0.11808331016010398,0.925301990428362,2.6922025087917985,1.228530579956184
554.4772386193097,0.11976835431628968,0.9385046597326866,2.7306210862176012,1.2458573698882462
554.7773886943472,0.12147072356836791,0.9518431007487453,2.769434653079761,1.263366233591944
555.0775387693848,0.12319046995690013,0.9653177209131614,2.8086443961097705,1.2810576590994898
555.3776888444222,0.12492764333783919,0.9789289105504335,2.8482514522272617,1.298932112694397
555.6778389194598,0.12668229133967043,0.9926770425370233,2.8882569075629076,1.3169900384548425
555.9779889944973,0.12845445932057897,1.0065624719656479,2.928661796481926,1.3352318577974451
556.2781390695347,0.13024419032567264,1.0205855358100073,2.9694671006088416,1.353657969021742
556.5782891445723,0.13205152504426823,1.0347465525900117,3.0106737478536965,1.3722687468554633
556.8784392196098,0.1338765017672504,1.0490458220375796,3.052282611439921,1.3910645420006935
557.1785892946473,0.13571915634453138,1.0634836247632202,3.094294508934488,1.4100456806812036
557.478739369685,0.13757952214262195,1.078060221923498,3.1367102012806214,1.4292124641910773
557.7788894447224,0.13945763000231723,1.0927758548893916,3.1795303918331075,1.4485651684446526
558.0790395197599,0.14135350819654274,1.1076307449159084,3.2227557253972656,1.4681040435282555
558.3791895947975,0.1432671823883408,1.122625092812805,3.2663867872711196,1.4878293132535232
558.6793396698349,0.14519867558904195,1.1377590786167564,3.3104241022917824,1.5077411747127707
558.9794897448725,0.14714800811662754,1.1530328612650187,3.3548681338862014,1.5278397978364664
559.27963981991,0.14911519755429253,1.1684465782706699,3.3997192831264695,1.5481253249529168
559.5797898949475,0.15110025870924054,1.1840003453996646,3.4449778877904236,1.5685978703504782
559.879939969985,0.15310320357171925,1.1996942563497777,3.4906442214277322,1.5892575198423917
560.1800900450226,0.1551240412743088,1.215528382431527,3.536718492431744,1.610104330334366
560.48024012006,0.15716277805149173,1.2315027722513086,3.5832008431177567,1.6311383293951998
560.7803901950977,0.1592194171995178,1.2476174513968332,3.6300913488080053,1.6523595148305852
561.0805402701351,0.16129395903656676,1.263872422124913,3.677390016923451,1.6737678542601295
561.3806903451726,0.16338640086325915,1.2802676630519623,3.725096786083497,1.6953632846980984
561.6808404202102,0.16549673692349334,1.2968031288470632,3.773211525213143,1.7171457121376632
561.9809904952476,0.16762495836565725,1.313478749927967,3.821734032658679,1.7391150111391593
562.2811405702852,0.1697710532042212,1.3302944321600794,3.87066403531208,1.761271024422408
562.5812906453227,0.171935006281722,1.3472500565585168,3.9200011877443095,1.7836135624632121
562.8814407203602,0.17411679923117218,1.3643454789934901,3.9697450713483087,1.8061424030943838
563.1815907953977,0.17631641043890342,1.3815805298990964,4.019895193491906,1.8288572911113794
563.4817408704353,0.17853381500785678,1.3989550139856088,4.070450986680893,1.8517579378826898
563.7818909454727,0.1807689847213509,1.4164687099555122,4.121411807733004,1.8748440209652972
564.0820410205104,0.18302188800734148,1.4341213702233928,4.172776936963106,1.8981151837253363
564.3821910955478,0.18529248990317543,1.4519127206397002,4.224545577379641,1.9215710349639987
564.6823411705853,0.18758075202089172,1.4698424602187983,4.2767168538935625,1.945211148549215
564.9824912456229,0.18988663251304683,1.4879102608711219,4.329289812539209,1.969035063052885
565.2826413206603,0.19221008603911377,1.5061157671398364,4.382263419708268,1.9930422813941653
565.5827913956979,0.194551063732463,1.52445859594205,4.435636561396996,2.0172322704888934
565.8829414707354,0.19690951316793293,1.5429383363146492,4.489408042466889,2.0416044609052353
566.1830915457729,0.1992853783300274,1.5615545491650522,4.543576585919641,2.066158246525937
566.4832416208104,0.20167859958174783,1.5803067670269277,4.598140832186573,2.0908929842172608
566.783391695848,0.20408911363407173,1.5991944938209879,4.653099338432807,2.115807993504724
567.0835417708854,0.20651685351611107,1.6182172046211014,4.7084505778769215,2.1409025562559925
567.3836918459231,0.20896174854596292,1.637374345425838,4.764192939126409,2.166175916371049
567.6838419209605,0.21142372430225312,1.6566653329354397,4.820324725528922,2.1916272794796487
567.983991995998,0.21390270259643052,1.6760895543346768,4.876844154540631,2.217255812646654
568.2841420710356,0.21639860144578224,1.695646367081353,4.933749357111036,2.2430606440849448
568.584292146073,0.21891133504722474,1.7153350987008893,4.991038377085438,2.2690408628764636
568.8844422211106,0.2214408137518742,1.7351550465870182,5.048709170625207,2.2951955187014432
569.1845922961481,0.22398694404040626,1.755105477808659,5.106759605646021,2.3215236215759028
569.4847423711856,0.22654962849923876,1.7751856289232477,5.165187461274893,2.3480241415977843
569.7848924462231,0.22912876579754804,1.7953947057965949,5.22399042732618,2.3746960087018056
570.0850425212607,0.23172425066512606,1.8157318834293361,5.283166103796778,2.401538112423137
570.3851925962981,0.23433597387111346,1.836196305790243,5.342712000381271,2.42854930167024
570.6853426713358,0.236963822203618,1.8567870856564757,5.402625536007289,2.455728384506978
570.9854927463732,0.23960767845021894,1.877503304460777,5.462904038391039,2.483074127944
571.2856428214108,0.24226742137941398,1.8983440121460504,5.523544743614345,2.5105852577399803
571.5857928964483,0.24494292572297666,1.9193082270270763,5.584544795722432,2.538260458212385
571.8859429714857,0.24763406215927702,1.9403949356597772,5.645901246343684,2.566098372058311
572.1860930465233,0.2503406972975714,1.961603092718071,5.707611054331485,2.594097600185452
572.4862431215608,0.25306269366326267,1.982931620878336,5.769671085428186,2.62225670155321
572.7863931965983,0.25579990968417055,2.004379410711789,5.832078111952118,2.65057419302436
573.0865432716358,0.2585521996778142,2.0259453205847957,5.89482881250766,2.6790485492272915
573.3866933466734,0.2613194138397167,2.047628176567185,5.95791977171862,2.7076782024289163
573.6868434217108,0.2641013982327607,2.069426772348809,6.021347479985582,2.7364615424185614
573.9869934967485,0.26689799477760745,2.0913398691644276,6.085108333267479,2.7653969164029553
574.2871435717859,0.2697090412441709,2.1133661957268672,6.149198632887252,2.7944826289122306
574.5872936468235,0.2725343712442073,2.1355044481689167,6.213614585362911,2.8237169417175743
574.887443721861,0.2753738142249814,2.1577532899936567,6.278352302263152,2.8530980737600937
575.1875937968985,0.27822719546406144,2.180111352033649,6.34340780008873,2.8826242010914824
575.487743871936,0.2810943360652454,2.2025772324189714,6.408777000179583,2.9122934568264642
575.7878939469736,0.283975052955617,2.2251494965541148,6.474455728647743,2.942103931107028
576.088044022011,0.28686915888376796,2.247826677104026,6.540439716336835,2.972053671078832
576.3881940970485,0.28977646241918686,2.270607273989278,6.606724598808161,3.0021406808797537
576.6883441720861,0.2926967679528181,2.2934897543904196,6.6733059163534705,3.0323629216406527
576.9884942471235,0.29562987569882154,2.3164725527617294,6.740179114035093,3.062718311498634
577.2886443221612,0.2985755816975366,2.339554070854412,6.807339541753558,3.093204725622878
577.5887943971986,0.30153367781964274,2.3627326777491606,6.874782454342457,3.1238199962529256
577.8889444722361,0.30450395177157136,2.3860067098985414,6.942503011691865,3.1545619127500113
578.1890945472737,0.3074861871021316,2.4093744711788685,7.010496278899417,3.1854282216610286
578.4892446223112,0.31048016321038036,2.4328342329518517,7.078757226449773,3.2164166267954717
578.7893946973487,0.3134856553547687,2.4563842341362276,7.1472807304231605,3.247524789315657
579.0895447723863,0.3165024346635227,2.480022681289076,7.216061572732077,3.278750327839813
579.3896948474237,0.3195302681463161,2.5037477486972515,7.285094441387439,3.3100908185586113
579.6898449224612,0.3225689187072198,2.5275575784788256,7.3543739307938445,3.3415437953649945
579.9899949974988,0.325618145158931,2.55145028069455,7.423894542074005,3.3731067499973313
580.2901450725362,0.32867770223830717,2.5754239334695557,7.493650683422935,3.40477713219615
580.5902951475739,0.33174734062320493,2.5994765831252646,7.563636670491881,3.4365523498744572
580.8904452226113,0.33482680695061057,2.623606244321428,7.63384672680171,3.4684297693014967
581.1905952976488,0.33791584383611317,2.6478109002086914,7.704274984186905,3.5004067153004863
581.4907453726864,0.3410141898946775,2.6720885025913335,7.77491548326919,3.5324804714598756
581.7908954477239,0.34412157976274316,2.696436972100403,7.845762173961389,3.5646482803584063
582.0910455227614,0.3472377441216762,2.720854198377458,7.916808916002132,3.5969073438042427
582.391195597799,0.3503624097225277,2.74533804026854,7.988049479520364,3.62925482308771
582.6913456728364,0.35349529941214963,2.769886326028785,8.05947754563077,3.661687839248133
582.991495747874,0.356636132160651,2.794496853537536,8.131086707059776,3.69420347335463
583.2916458229115,0.3597846230901881,2.819167390523919,8.202870468801981,3.726798766800791
583.5917958979489,0.3629404835051125,2.8438956748030417,8.274822248807519,3.7594707216134573
583.8919459729866,0.3661034209234692,2.868679414522788,8.346935378700215,3.7922163007755656
584.192096048024,0.3692731391098263,2.893516288421033,8.419203104526092,3.8250324285628166
584.4922461230615,0.37244933810948394,2.918403946093679,8.491618587533344,3.8579159908947105
584.7923961980991,0.37563171428401204,2.943340008273092,8.564174904982567,3.890863835699379
585.0925462731366,0.3788199603481366,2.968322067117114,8.636865050987792,3.9238727732924614
585.3926963481741,0.3820137654080001,2.9933476865088373,8.709681937388778,3.9569395767702433
585.6928464232117,0.3852128150007389,3.0184144023667,8.782618394653397,3.9900609824165105
585.9929964982491,0.38841679113542665,3.0435197229652897,8.85566717281111,4.023233690123589
586.2931465732867,0.39162537233535744,3.0686611292666393,8.92882094241703,4.056454363827322
586.5932966483242,0.39483823368166066,3.0938360752619603,9.002072295546308,4.0897196319558855
586.8934467233616,0.39805504685826043,3.1190419883239158,9.07541374681922,4.123026087892585
587.1935967983993,0.40127548019817094,3.144276269569354,9.148837734456661,4.1563702904525375
587.4937468734367,0.4044991987310999,3.1695362942323015,9.222336621365505,4.189748764372944
587.7938969484742,0.40772586423240226,3.194819412047525,9.295902696254723,4.223158000817407
588.0940470235118,0.4109551352733289,3.220122947644253,9.369528174781035,4.256594457893701
588.3941970985493,0.41418666727258296,3.245444200950137,9.443205200724389,4.290054561185131
588.6943471735868,0.4174201125492035,3.2707804476056155,9.516925847193674,4.323534704295695
588.9944972486244,0.420655120376713,3.2961289393881765,9.590682117861261,4.357031249408369
589.2946473236618,0.4238913370385715,3.3214869046468714,9.664465948227356,4.390540527856984
589.5947973986994,0.42712840588490614,3.346851548746805,9.738269206913383,4.424058840711341
589.8949474737369,0.4303659673904991,3.3722200545235035,9.8120836969841,4.457582459375421
590.1950975487744,0.43360365921404376,3.3975895827472096,9.88590115729862,4.491107626198754
590.495247623812,0.43684111625865263,3.4229572725969875,9.959713263889958,4.524630555100813
590.7953976988495,0.44007797073358046,3.4483202421443533,10.033511631372287,4.558147432208026
591.0955477738869,0.4433138522172054,3.4736755888467616,10.107287814376887,4.591654416503851
591.3956978489246,0.4465483877211972,3.499020390050397,10.181033309015161,4.625147640491219
591.695847923962,0.44978120175588804,3.52435170350238,10.254739554369037,4.658623210867421
591.9959979989995,0.45301191639685173,3.549666567872451,10.328397934008963,4.692077209211591
592.2961480740371,0.4562401513526273,3.574962003283617,10.401999777537968,4.72550569268407
592.5962981490745,0.45946552403361957,3.600235011852029,10.47553636216257,4.758904694737992
592.8964482241121,0.4626876496221419,3.6254825782357916,10.54899891428969,4.79227022584273
593.1965982991496,0.46590614114357504,3.6507016701925354,10.622378611149077,4.8255982742189625
593.4967483741871,0.46912060953864915,3.67588923914579,10.695666582441287,4.858884806585393
593.7968984492246,0.47233066373682114,3.701042220759922,10.768853912010645,4.892125768916841
594.0970485242622,0.47553591073071816,3.7261575355234497,10.841931639542521,4.925317087213431
594.3971985992996,0.47873595565165117,3.751232089340731,10.914890762285017,4.9584546682808845
594.6973486743373,0.48193040184617264,3.7762627741318298,10.987722236794434,4.991534400521667
594.9974987493747,0.4851188509536376,3.801246468440256,11.060416980703621,5.024552154736556
595.2976488244122,0.4883009029847981,3.826180038048791,11.132965874513898,5.057503784936947
595.5977988994498,0.49147615640135073,3.851060336602792,11.205359763408694,5.0903851291670605
595.8979489744872,0.49464420819646504,3.875884206241177,11.277589459089564,5.123192010336351
596.1980990495248,0.4978046539762523,3.9006484782347743,11.349645741633614,5.155920237061665
596.4982491245623,0.5009570880421437,3.9253499736318065,11.4215193613717,5.188565604518868
596.7983991995998,0.5041011034741764,3.9499855039104865,11.493201040787316,5.221123895303907
597.0985492746373,0.5072362922151575,3.9745518716384898,11.564681476435453,5.253590880302968
597.3986993496749,0.5103622451556677,3.9990458711390007,11.635951340880675,5.285962319571394
597.6988494247123,0.5134785522199057,4.023464289163365,11.707001284654302,5.318233963221315
