588,9354925792032; 0,11071999172423319
590,8576442559488; 0,11567395777060041
592,7796091951608; 0,12016348950012079
594,7015118885286; 0,12449820979069215
596,6231655985183; 0,12821368432546765
598,5446325709748; 0,1314647245433962
600,4659750517425; 0,1344061418834267
602,3873797783544; 0,13750237066240634
604,3089712424999; 0,14106303375823281
606,2305627066453; 0,1446236968540593
608,1520919249463; 0,14802954851093675
610,0732476681804; 0,1505065315341204
611,9942166738813; 0,15251908024045713
613,9149366962043; 0,15391238319099798
615,8359057019052; 0,1559249318973347
617,756314495006; 0,15654417765313056
619,6764743047289; 0,15654417765313056
621,5964473769185; 0,1560797433362836
623,5162959574193; 0,15530568614153872
625,4364557671422; 0,15530568614153872
627,3566155768651; 0,15530568614153872
629,2765264032103; 0,15468644038574286
631,1959392627998; 0,15282870311835506
633,1153521223893; 0,15097096585096736
635,0348272278233; 0,14926804002252858
636,953866612346; 0,14648143412144699
638,8728437510243; 0,14354001678141648
640,7923811023028; 0,1419919023919266
642,7120429452701; 0,14075341088033488
644,6314558048596; 0,13889567361294708
646,550993156138; 0,13734755922345732
648,4699080489719; 0,1342513304444778
650,3890719251835; 0,13177434742129412
652,3081735555509; 0,12914255295916155
654,2269017108513; 0,12558188986333507
656,1455053744629; 0,12171160388961055
658,0644202672969; 0,11861537511063103
659,983646389353; 0,11629320352639638
661,9028725114091; 0,11397103194216174
663,8219118959319; 0,11118442604108014
665,7409512804546; 0,10839782013999855
667,659803927444; 0,10514677992207
669,578594328589; 0,10174092826519243
671,4972602380451; 0,09802545373041704
673,4159883933455; 0,09446479063459057
675,3347787944906; 0,091058938977713
677,25363144148; 0,08780789875978445
679,1725463343138; 0,08471166998080493
681,0918969480589; 0,08269912127446821
683,0111853159596; 0,08053176112918259
684,4512429274072; 0,08037694969023357
685,4955622084301; 0,09090412753876409
685,6595592599521; 0,10081205963149864
686,3860927564215; 0,11691244928219224
686,6304699417485; 0,1277492500086207
687,3574391591292; 0,14493331973195722
687,6001357066559; 0,15159021160676323
687,6021275736784; 0,15654417765313056
687,6041194407011; 0,1614981436994979
688,0891390606881; 0,173883058815416
688,4108255848274; 0,17801136385405547
688,5736607139195; 0,18502948241974237
688,575652580942; 0,1899834484661097
688,5776444479646; 0,19493741451247704
689,2216814519173; 0,2048453466052116
689,5404631699821; 0,20174911782623206
689,7846536177759; 0,21212148423581356
689,7862097638872; 0,21599177020953797
690,0287195738808; 0,22218422776749702
690,7512070904606; 0,22822187388650716
691,6852059864957; 0,16335588096688558
692,1907667351528; 0,22682857093596642
692,6693127873166; 0,22311309640119092
693,0670637333789; 0,21743667697306168
693,3855134736065; 0,2135147871863543
693,503842823914; 0,20933487833473186
693,8610717252366; 0,20236836358202792
693,9543408985668; 0,1955566602682729
694,0961120338956; 0,1899834484661097
694,8087024612073; 0,17140607579223244
694,8106943282298; 0,17636004183859966
694,8126861952524; 0,181314007884967
695,0449876867553; 0,16211738945529375
695,0467305704001; 0,1664521097458651
695,7578270974448; 0,14415926253721234
695,7598189644673; 0,14911322858357967
695,9934898645483; 0,1333224618107839
695,9951082565041; 0,13734755922345732
696,7059558001711; 0,11443546625900869
696,7079476671936; 0,11938943230537591
696,9434859426082; 0,10824300870104953
697,6555784031642; 0,08842714451558042
697,6575702701867; 0,09338111056194764
697,9732811932583; 0,08264751746148524
699,3317967484712; 0,07867402386179478
701,2517075748162; 0,07805477810599892
702,9306232400496; 0,07501015314000226
703,6964629124303; 0,0694782243882256
705,086362822417; 0,06396693716164192
706,5241173376198; 0,0580841024815808
707,9624943112673; 0,05374938219100944
709,8817204333235; 0,0514272106067748
711,8008220636907; 0,04879541614464211
713,7197577051394; 0,045750791178645556
715,4001880192544; 0,04647324456040747
716,2026821945728; 0,05251089067941761
717,3263856758895; 0,06148995413845826
718,0493089133805; 0,06861128033011132
718,7721076591826; 0,07542298364386624
719,7346151519778; 0,08146062976287638
721,4163733774412; 0,08548572717554981
723,0947910759188; 0,08120261069796142
723,5727561668677; 0,07604222939966221
724,291197703558; 0,07201713198698878
